ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|3d75cf95f2e28882c3a66753cc720306|2024-01-22|06:24:30|1705922670|grocery_net|47.74|0|Johnston, Nikolaus and Maggio|47.028336|-121.561440
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|3344de0c638ecd647f1f73040d408589|2024-01-29|04:56:45|1706522205|grocery_net|89.73|0|Tromp, Kerluke and Glover|47.524063|-121.911582
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|26b08b3ff614805ff46a560041bfe5e7|2024-02-03|02:14:47|1706944487|grocery_pos|17.25|0|O'Keefe-Hudson|48.484315|-122.898309
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|53a237905a54133efd49a60a9fa24998|2024-02-18|07:57:29|1708261049|misc_net|35.14|0|Donnelly PLC|47.056623|-122.821894
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|4ce55c97ed9e74402465a51f7ea17645|2024-02-03|07:06:44|1706962004|grocery_pos|68.78|0|Koepp-Witting|47.453601|-122.674732
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|2a4f5adfe1fb4254ec5b3fb2c05f6614|2024-02-03|09:25:55|1706970355|grocery_pos|48.72|0|Miller-Hauck|48.372041|-122.341749
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|1c8081e628348a40f4251c67181f2b09|2024-02-16|11:50:18|1708102218|grocery_pos|90.60|0|DuBuque LLC|48.208693|-121.430397
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|3dffa5ce589ab712d8d45c0648944beb|2024-02-06|08:19:28|1707225568|grocery_pos|51.05|0|Wolf Inc|47.259784|-121.941726
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|bd71a5ea7cd4d82097b9f1b5d46c2019|2024-01-09|08:36:48|1704807408|gas_transport|32.46|0|Raynor, Feest and Miller|47.486731|-122.901692
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|704df7342b65c49845ded502edf3d981|2024-01-14|10:17:25|1705245445|gas_transport|63.78|0|Parisian and Sons|47.631680|-122.941945
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|c3499b9024a32016a470f8ecd7135d3e|2024-01-01|05:59:21|1704106761|gas_transport|62.44|0|Raynor, Reinger and Hagenes|47.155086|-121.960319
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|467d8c0750b93b7801b5d0d603fac26c|2024-02-10|01:13:12|1707545592|grocery_pos|64.61|0|Goodwin-Nitzsche|47.490563|-122.252567
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|29c96a79b43cf1739fcafa63f9ed696f|2024-02-11|09:45:34|1707662734|grocery_pos|40.46|0|Hudson-Ratke|47.786750|-122.095041
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|3f4cab93a28c6bcba5c94813efd675b6|2024-02-24|11:30:02|1708792202|misc_net|44.97|0|Koelpin and Sons|47.673018|-121.832563
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|83bd6a0eaef22f049c9eab7d59e73eff|2024-01-05|05:44:39|1704451479|gas_transport|70.14|0|Bins-Rice|47.296647|-122.759789
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|7ee6448f0479091eec0112f2c1279a08|2024-02-16|01:45:28|1708065928|grocery_pos|65.24|0|Auer-Mosciski|48.707860|-121.616622
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|6ca9633f8e2b5d3058c4a0f13422ee4b|2024-02-03|07:17:56|1706962676|grocery_pos|80.61|0|Kiehn Inc|47.580782|-122.673035
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|4355091f609478c247c2270a96f87676|2024-02-20|08:39:12|1708436352|misc_net|58.65|0|Rodriguez, Yost and Jenkins|48.292619|-121.627037
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|fdcaca5a414e8270703f018b4722984c|2024-02-07|11:02:34|1707321754|grocery_pos|59.66|0|Pacocha-O'Reilly|47.469893|-122.669466
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|ebdf1b01f047c9337aa1b1caa510d418|2024-02-03|02:13:50|1706944430|grocery_pos|108.95|0|Kilback LLC|47.965773|-121.760110
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|8f32f1ace909a6c0769e36471eff5ad2|2024-01-11|03:17:29|1704961049|gas_transport|74.71|0|Huels-Hahn|46.850545|-121.405525
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|1e6e25a4f4d682d660ab0c633bebaf5a|2024-01-30|09:32:58|1706625178|grocery_pos|69.23|0|Schoen, Kuphal and Nitzsche|46.949815|-122.467924
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|915ba90196c50c974c795e0a1cb30742|2024-02-17|04:49:49|1708163389|grocery_pos|66.85|0|Bailey-Morar|48.130785|-123.005639
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|b27df1433f08c3cd443c30e501d925b4|2024-01-26|00:29:05|1706246945|grocery_net|78.40|0|Runolfsson and Sons|47.752979|-122.737085
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|fd075c0180ea88f337b63b4adfa1e9fd|2024-02-22|06:06:35|1708599995|misc_net|55.75|0|Rodriguez, Yost and Jenkins|48.476266|-122.881074
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|aadaa2a2d8d85f544bab953350cf73af|2024-02-01|04:00:44|1706778044|grocery_pos|97.80|0|Stracke-Lemke|48.163309|-122.773641
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|7b7eac3b238389c720bb661bcaf350d8|2024-01-05|07:43:02|1704458582|gas_transport|140.01|0|Ledner-Pfannerstill|48.504303|-123.238142
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|815f5d9f23eb2b59451b606fc5ff0dc7|2024-01-05|05:33:12|1704450792|gas_transport|61.29|0|Robel, Cummerata and Prosacco|47.694197|-122.520687
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|613ab94d9013c0128e252f6dfc3a5df2|2024-01-31|02:51:11|1706687471|grocery_pos|90.65|0|Moen, Reinger and Murphy|47.955336|-121.807466
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|812b3d4776feac04e1a25b5a312a8468|2024-02-23|07:07:20|1708690040|misc_net|36.36|0|Welch Inc|48.434149|-122.050388
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|43043cd2fd86982b34134b25914de1b1|2024-02-17|09:24:13|1708179853|grocery_pos|71.72|0|Casper, Hand and Zulauf|47.719406|-122.737574
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|9e9c2acb56c4bec230a20de6d15b05da|2024-01-31|01:32:50|1706682770|grocery_pos|94.82|0|Koepp-Parker|46.988054|-122.964664
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|ed22ce2bddcd9f9de3ebf35503277d62|2024-02-04|09:56:28|1707058588|grocery_pos|67.45|0|Casper, Hand and Zulauf|48.284898|-121.402512
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|5d7b9e278d20a90ca9438a11ce3ffa07|2024-01-28|02:34:07|1706427247|grocery_net|47.71|0|Ferry, Reichel and DuBuque|48.025081|-121.381409
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|786ec0ad636f06029641da0a48c26043|2024-01-26|08:36:55|1706276215|grocery_net|52.56|0|Rutherford, Homenick and Bergstrom|48.732616|-121.723044
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|0c9fed94218f23520fec8d476340a1d5|2024-02-13|03:59:27|1707814767|grocery_pos|53.54|0|Vandervort-Funk|47.619326|-121.366037
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|6e12235e3d90b5f66a47bc91931a4e7c|2024-01-07|10:54:33|1704642873|gas_transport|49.34|0|Kutch, Hermiston and Farrell|48.252177|-122.785808
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|7735fb7f234d81259019aabf8637ffc2|2024-01-04|07:14:18|1704370458|gas_transport|76.18|0|Christiansen, Goyette and Schamberger|48.813058|-122.113271
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|49ab4d4da42412074cf579235c376793|2024-01-16|00:43:53|1705383833|gas_transport|65.56|0|Emard Inc|46.957834|-123.173271
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|954742631c64ad16867fca3f20a24ddb|2024-01-27|10:51:22|1706370682|grocery_net|75.55|0|Morissette, Weber and Wiegand|47.524584|-122.209709
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|b2ef307d516f167c95434b385b68c000|2024-02-24|04:21:27|1708766487|misc_net|84.67|0|Kunde-Sanford|47.715449|-122.717029
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|a29e074bddbd720482fc61a7c2373c84|2024-02-24|10:08:09|1708787289|misc_net|37.16|0|Kuphal-Predovic|47.782882|-121.523801
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|28b05e9b0bec60a9339cb5113ec519de|2024-01-26|07:13:12|1706271192|grocery_net|78.27|0|Emmerich-Luettgen|46.987178|-121.331142
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|f8f2f5a81f8dddefe053a685765c3a40|2024-01-10|06:22:41|1704885761|gas_transport|45.71|0|Olson, Becker and Koch|48.304098|-121.636879
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|ef98fa6ae3534f3ff7e6a295925a9a23|2024-02-17|00:47:15|1708148835|grocery_pos|40.14|0|Huel, Hammes and Witting|48.587101|-122.105883
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|99cd58f770eb915d16d2919e9d522431|2024-01-05|08:38:04|1704461884|gas_transport|56.67|0|Raynor, Feest and Miller|47.987376|-122.161827
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|15ea1cd3a7fb6a0aff9508db7767a8ab|2024-02-10|07:39:59|1707568799|grocery_pos|73.70|0|Osinski, Ledner and Leuschke|47.715722|-122.629816
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|1dc44f9e52f327e2cd973aee4132cf87|2024-02-22|11:12:45|1708618365|misc_net|58.98|0|Stehr, Jewess and Schimmel|47.932370|-121.964118
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|f426a0042c9d7bf866df42f5d0093920|2024-01-23|08:19:56|1706015996|grocery_net|66.05|0|Tromp, Kerluke and Glover|47.952549|-121.650880
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|57f69ea0268943579fddd5cade6007ac|2024-01-16|02:37:56|1705390676|gas_transport|67.75|0|Heller-Langosh|48.218340|-123.004565
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|c0312a040d3201e67ba51dd8ed917f87|2024-01-03|02:23:58|1704266638|gas_transport|56.16|0|Parisian and Sons|48.379012|-121.544049
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|eb984c978b8b815d94ea04189357caa7|2024-02-23|05:22:28|1708683748|misc_net|74.95|0|McGlynn-Heathcote|48.237703|-121.807384
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|12de63cfbd49d2f23473730434b21a0c|2024-02-06|10:17:09|1707232629|grocery_pos|88.02|0|Hudson-Ratke|48.753600|-122.563041
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|f068506386ed2cc9c78ac4d4fba44118|2024-02-03|08:01:10|1706965270|grocery_pos|59.51|0|Koepp-Parker|48.384606|-121.790954
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|641c4a5c75279774252fd89ace2dd3ae|2024-01-14|09:26:26|1705242386|gas_transport|49.36|0|Raynor, Feest and Miller|47.268826|-122.642966
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|5ca18476af09ea6a8f3c9f01ddc8dcbc|2024-01-07|06:13:41|1704626021|gas_transport|60.28|0|Koss and Sons|47.294565|-122.561092
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|11d27581f77db30e9631aaf98e1d9b03|2024-02-20|03:30:32|1708417832|misc_net|49.65|0|Durgan-Auer|47.237170|-121.342623
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|25f75333b14fff8b7ae11902448edc61|2024-02-02|01:17:47|1706854667|grocery_pos|42.71|0|Heidenreich PLC|47.357252|-122.078266
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|f6a83b29da75e1169a8ef14c463c2172|2024-02-01|03:53:53|1706777633|grocery_pos|35.38|0|Hackett-Lueilwitz|48.704562|-123.004960
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|b8b9be6c4fbd5550fef169a2f7517cc8|2024-01-29|09:40:45|1706539245|grocery_net|59.63|0|Collier Inc|48.123680|-122.430838
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|4671f4f311d477f863ddd0eb107c99ef|2024-02-04|10:16:45|1707059805|grocery_pos|74.14|0|Stracke-Lemke|48.451330|-121.689306
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|af7bf78c033729c22d6ba2a69c50ca15|2024-01-30|00:30:26|1706592626|grocery_pos|77.28|0|Schultz, Simonis and Little|48.502549|-123.164927
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|1cff121ebf1d9da05b68e6203d62116f|2024-02-10|09:17:06|1707574626|grocery_pos|59.12|0|Koepp-Witting|48.818486|-122.538551
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|8618e0a57fb25810b7588136af8ab5bf|2024-02-03|03:35:20|1706949320|grocery_pos|90.71|0|Rutherford-Mertz|47.970629|-121.294191
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|b0c907f16d6ff4641d26e4576ec0a7b6|2024-02-16|06:08:24|1708081704|grocery_pos|36.74|0|Kuhic Inc|48.758777|-121.539338
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|226b648e535d4304740d25895efc030e|2024-01-19|05:41:04|1705660864|gas_transport|40.00|0|Conroy-Cruickshank|47.493340|-122.207881
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|d6cd67d5fb48c6183d866854bef02b61|2024-01-20|01:50:13|1705733413|gas_transport|36.33|0|Brekke and Sons|47.404493|-122.617995
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|f3a03db399cdde1e6bb64646ced23048|2024-02-25|04:37:16|1708853836|misc_net|47.46|0|Stehr, Jewess and Schimmel|46.973419|-123.134395
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|fa1eacfc027bfb6f6d671d6aaf1ac71f|2024-02-06|08:36:05|1707226565|grocery_pos|76.75|0|Koepp-Parker|47.023487|-122.168919
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|434d22b670c1edcbd4a5cb14cd2fc71a|2024-01-11|03:57:46|1704963466|gas_transport|63.71|0|Huels-Nolan|47.063870|-122.969052
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|e0a134f0adc191518146a52058fb78e4|2024-01-07|02:52:36|1704613956|gas_transport|52.68|0|Luettgen PLC|47.866201|-121.582528
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|f32dd3265a78b0c59c46180878d58067|2024-01-15|09:53:21|1705330401|gas_transport|68.87|0|Berge LLC|47.987050|-122.348606
103-10-8809|4251354278496|William|Roman|M|841 Joseph Coves|Lynnwood|WA|98037|47.8392|-122.2855|92865|Surgeon|1993-02-26|297020387114|adults_2550_male_urban.json|95626e0c308667b9dc2ffa95f9a94aa5|2024-02-08|08:29:13|1707398953|grocery_pos|14.04|0|Koepp-Witting|48.139548|-122.903725
