ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|a734df5ef481d262e52caaebd0a04232|2024-05-04|15:30:30|1714851030|kids_pets|16.32|0|Larkin Ltd|40.195764|-86.052641
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|c2f0de2da18ffb705f4bbedc82034db2|2024-04-24|15:46:37|1713987997|home|2.01|0|Kutch-Wilderman|40.840288|-84.941932
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|23a2b2c43addaf74338b6bf42088547d|2024-05-12|12:43:24|1715532204|kids_pets|9.21|0|Schoen-Quigley|40.282060|-84.748157
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|5dab9bf4f1ea2c139a3a5b1d23235454|2024-05-24|14:00:59|1716573659|personal_care|14.92|0|Kirlin and Sons|40.316810|-84.835551
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|25e7122d86329a1771f26a014b6adbfd|2024-04-13|20:09:48|1713053388|health_fitness|17.12|0|Hirthe-Beier|39.301084|-86.216367
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|38de3dbff60922bc70f993971b100a2b|2024-05-16|15:14:06|1715886846|kids_pets|9.75|0|Schimmel-Olson|39.474030|-86.185213
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|76853502204e5b338d22823da13c362a|2024-05-25|16:12:50|1716667970|personal_care|23.77|0|Abbott-Steuber|40.650912|-85.630606
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|9d672f83db06baeed5a595026306d919|2024-04-28|21:48:56|1714355336|home|45.65|0|Windler, Goodwin and Kovacek|40.916931|-86.117234
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|9ec87ad5667b798700ec90cb0eafaf8d|2024-06-01|21:15:02|1717290902|travel|27.87|0|Romaguera and Sons|40.707089|-86.399592
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|a186b27ebbbca86fc22ab0f9ee7aa7f7|2024-05-11|18:32:52|1715466772|kids_pets|77.50|0|Rau-Robel|40.476290|-85.273719
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|a3e555e3de11deb48e2b6982fdcfc8e3|2024-05-07|20:55:29|1715129729|kids_pets|38.65|0|Bode-Rempel|40.603456|-85.988242
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|4012d38df83ead1174ee5b4008a639aa|2024-04-24|12:00:34|1713974434|home|128.74|0|Botsford and Sons|39.835492|-85.389937
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|5f026480c77e8449660d376ec7de323f|2024-04-10|18:59:30|1712789970|food_dining|9.59|0|McKenzie-Huels|41.242352|-86.085348
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|8125fe3cd8120ae38df4aeedb3aba4b4|2024-04-28|18:09:18|1714342158|home|102.28|0|Koss, Hansen and Lueilwitz|39.665380|-86.235833
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|22bb221bb893a7e340102dc9f15d9098|2024-04-29|12:52:30|1714409550|home|27.49|0|Gerhold LLC|41.195564|-85.020225
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|63a980d48748ee3455c8ad8889852711|2024-05-10|19:51:16|1715385076|kids_pets|49.64|0|Nolan-Williamson|39.644758|-85.615675
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|5c664e823f5a9f0ef86f2d57b7921002|2024-05-01|18:44:49|1714603489|home|39.92|0|Cole, Hills and Jewess|40.430343|-84.901140
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|e2e7d8830cb03a251a1281c734db4c38|2024-04-26|16:24:15|1714163055|home|21.91|0|Kling, Howe and Schneider|39.500461|-85.211198
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|f90e72d8f745e4805c059d8ff863acbd|2024-05-06|18:28:35|1715034515|kids_pets|16.16|0|Hammes-Beatty|40.869510|-85.056204
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|e7e6a9a93f9fc78902c88fddda267a7c|2024-04-26|12:11:55|1714147915|home|33.14|0|Wuckert, Wintheiser and Friesen|39.436215|-85.245489
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|5fe3a6b80367754355398247515ad133|2024-05-03|22:47:11|1714790831|home|52.96|0|Gaylord-Powlowski|40.165588|-85.735200
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|bdce9cb40734f0481aa4c23f899eac93|2024-05-31|21:43:34|1717206214|travel|53.93|0|Satterfield-Lowe|41.013293|-86.420542
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|744428a5c018f33c80a4df825ad69956|2024-05-24|18:27:00|1716589620|personal_care|29.87|0|Schiller Ltd|39.352761|-84.716919
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|ebc75575dad91d638809f5a9a2a3fe87|2024-05-25|15:45:52|1716666352|personal_care|114.45|0|Roberts, Ryan and Smith|39.738293|-86.485263
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|43615267bad1b4f5597ac40af6277777|2024-05-07|12:17:03|1715098623|kids_pets|2.43|0|Roberts, Daniel and Macejkovic|40.613666|-85.682938
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|21c8f353dfee147de644122925833935|2024-04-20|15:29:11|1713641351|home|48.28|0|Cole, Hills and Jewess|39.525514|-85.380044
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|e92fa56d7861285e453428f5810d15ec|2024-04-20|23:00:11|1713668411|home|226.92|0|Stark-Koss|41.254987|-86.589678
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|c5f28feead4eb3577310f1cb6e5252ef|2024-05-05|20:51:15|1714956675|kids_pets|44.35|0|Gottlieb Group|40.069394|-86.598585
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|118c7488bea63029e3fe9d582721b0e7|2024-04-19|18:14:11|1713564851|health_fitness|26.85|0|Fadel-Hilpert|39.409781|-86.500369
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|b4eb344625746d4b0571de9a56bc7ae2|2024-05-11|16:24:22|1715459062|kids_pets|62.16|0|Ruecker-Mayert|40.756185|-85.145393
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|165e856f109a5f075e0817a56b77e45c|2024-05-26|18:57:41|1716764261|personal_care|159.33|0|Nienow, Barrows and Romaguera|40.249433|-84.744698
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|341f3c4bf1b8a1b9bfd0239f0a0993a3|2024-05-08|19:25:49|1715210749|kids_pets|42.97|0|Dare, Casper and Bartoletti|41.238944|-86.477484
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|c9a71679ffa51d3e90f9d6e9c37f578c|2024-05-10|14:34:15|1715366055|kids_pets|34.97|0|Nolan-Williamson|41.177580|-84.951343
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|491abf3a00777e16840f7294ba429202|2024-04-13|23:47:31|1713066451|food_dining|40.11|0|Kilback LLC|40.813927|-85.227528
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|78dd67e2f77e7c70b6f40d77d4f3adaa|2024-05-03|22:58:21|1714791501|home|69.49|0|Koss, Hansen and Lueilwitz|40.305048|-86.651336
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|eef5782114951589d2ffa1a82c16c501|2024-05-24|12:14:20|1716567260|personal_care|64.11|0|Sporer-Keebler|41.079122|-86.250693
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|907d13ec205fae866acd8c47777c1fcf|2024-05-04|22:35:44|1714876544|kids_pets|145.45|0|Fahey Inc|39.309239|-85.046726
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|5e7a9b634a692699d90dff17ab2b36fc|2024-05-31|22:34:52|1717209292|travel|65.80|0|Kris-Kertzmann|40.428281|-85.998923
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|4a3748756025d724aa865aef9555d914|2024-05-15|18:43:35|1715813015|kids_pets|17.00|0|Barton LLC|40.086145|-85.568619
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|89b0d13cf12652c4ff7c3307079cf5d5|2024-05-05|20:33:34|1714955614|kids_pets|56.66|0|Swift PLC|40.931294|-85.620361
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|56de4d37d8de47a9bd9df72a54f8049b|2024-04-12|21:45:10|1712972710|food_dining|28.27|0|Kuphal-Toy|39.282340|-85.291307
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|a9b2d82ad7233f3fd3094a501c0fa032|2024-05-30|19:26:13|1717111573|travel|8.89|0|Satterfield-Lowe|39.923804|-85.394433
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|451b3f2ca4d349cac159790d5067bb1a|2024-04-11|15:28:17|1712863697|food_dining|57.72|0|Kuhn Group|40.250803|-85.209578
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|289ab34d94bd5c9d48c9a4a56be19144|2024-05-04|12:01:32|1714838492|kids_pets|32.88|0|Pacocha-Weissnat|40.902182|-85.475956
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|9b883f7ede1277234b1d2b0c654a2e77|2024-05-04|22:11:24|1714875084|kids_pets|93.19|0|Fahey Inc|41.176837|-84.852226
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|6e644dd9bbdbaaee899a26429c3f0b14|2024-05-25|23:27:56|1716694076|personal_care|4.68|0|Morissette-Schaefer|41.089444|-84.903537
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|b41ce40b247f2b89fa0f997ebd73198e|2024-05-26|22:00:38|1716775238|personal_care|8.31|0|Schoen, Nienow and Bauch|40.616342|-85.884577
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|04fba2b59e5f72a794c70696568e3e59|2024-05-25|18:47:40|1716677260|personal_care|77.87|0|Reichel LLC|40.475585|-85.976515
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|17b7bb4434964cc01f19181bd9f468b7|2024-05-02|22:20:21|1714702821|home|24.63|0|Champlin-Casper|41.027868|-86.515596
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|077e6dd8bd3a5d9fc133fd7ee9c5e793|2024-04-11|23:35:32|1712892932|food_dining|42.53|0|Runte-Mohr|40.463483|-85.051073
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|2e66d3cbf36de222c690415d083c08f9|2024-04-15|19:07:12|1713222432|health_fitness|69.19|0|Conroy, Balistreri and Gorczany|40.997783|-85.389523
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|8f1266924308e6b416a09a6c852df27d|2024-05-27|22:41:40|1716864100|personal_care|186.11|0|Rolfson-Kunde|40.406156|-86.450388
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|7a0238aaaffdfa255c8c45c64e192630|2024-05-05|12:47:49|1714927669|kids_pets|49.77|0|Lang, Towne and Schuppe|39.840587|-86.205401
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|3fd95bbc75ed707b3fe3b91b8d4f0a3d|2024-05-03|19:51:22|1714780282|home|134.95|0|Reilly LLC|40.315877|-85.982199
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|d4cbeabe5190f4a33e12967c9c5ec5a2|2024-04-26|18:59:47|1714172387|home|206.76|0|Botsford PLC|39.308852|-86.389513
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|97e285684dc374cbd57e4813b4923d0b|2024-05-25|13:28:54|1716658134|personal_care|83.94|0|Medhurst, Cartwright and Ebert|41.249966|-86.278688
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|56b8ea5768ac4bd64b69cb7ca6666630|2024-04-18|14:51:01|1713466261|health_fitness|43.45|0|Bahringer Group|40.885993|-86.352744
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|c054dafa2bb3cd76ca16d3a7b8aa3a55|2024-05-19|15:03:37|1716145417|personal_care|73.53|0|Kautzer and Sons|39.687271|-85.464171
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|88cf4794fb4e3f95d81bbd0b0f182ed9|2024-04-12|14:08:31|1712945311|food_dining|105.96|0|Bernhard-Lesch|39.551865|-86.187815
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|4789b2a7d1ac351bca899a510bcf3c15|2024-05-24|14:14:03|1716574443|personal_care|92.24|0|Hills-Boyer|39.806139|-85.992711
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|faa42469490e0bf3684257ef5c0ba036|2024-04-18|15:23:45|1713468225|health_fitness|53.81|0|Cronin, Kshlerin and Weber|39.409589|-86.157805
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|1f1d97c0d7e3bcbe60d6ebbdb3093653|2024-04-17|20:31:06|1713400266|health_fitness|30.78|0|Rippin-VonRueden|39.329066|-85.176069
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|61109b2b01347f95ddcaa39c64f4c358|2024-04-28|23:33:28|1714361608|home|37.90|0|Altenwerth-Kilback|40.717554|-86.407995
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|b127fa84a20cc597fd1d3ed6844e700c|2024-04-12|23:04:20|1712977460|food_dining|14.64|0|Volkman PLC|40.328310|-84.786765
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|2a1b4be53bf6074dff387a82b0b2fac2|2024-05-14|19:26:45|1715729205|kids_pets|141.25|0|Waelchi Inc|39.341807|-85.934428
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|8841e206350a3b325ff7257602f33778|2024-05-05|12:46:41|1714927601|kids_pets|33.64|0|Brown Inc|39.298608|-85.084036
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|917c59f1be76068a9f3211c13636f881|2024-05-05|17:03:04|1714942984|kids_pets|72.68|0|Swift PLC|39.731397|-84.796915
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|f16b3e5899ea75b4e61a02a8612edda4|2024-05-11|21:29:18|1715477358|kids_pets|158.89|0|Gottlieb Group|40.113439|-84.735524
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|6529525bde5b331027bf04156b70b6c4|2024-04-15|23:05:40|1713236740|health_fitness|28.06|0|Klocko, Runolfsdottir and Breitenberg|40.743614|-85.629421
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|801a28838a044998a3c80911369a35ea|2024-04-21|16:40:39|1713732039|home|19.15|0|Champlin-Casper|39.448071|-85.175414
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|c15270d71b78bfa08a7d30722105165c|2024-06-01|22:30:45|1717295445|travel|20.46|0|Lynch-Mohr|40.109132|-84.975026
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|2afdbfdc199b17e7f650770243db4dbe|2024-04-20|14:09:05|1713636545|health_fitness|122.86|0|Dare-Gibson|41.133790|-84.780404
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|4fcc239427a83b27e676698e5e7c7516|2024-05-19|18:01:10|1716156070|personal_care|24.80|0|Monahan-Morar|41.005758|-86.557325
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|cb11ddc8571f68d007c0cb3149ea2788|2024-05-27|23:31:21|1716867081|personal_care|114.60|0|Dickinson Ltd|41.025975|-85.945456
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|4129cab40c6be4da105aaab07a3753e3|2024-05-19|13:02:57|1716138177|personal_care|117.12|0|Osinski Inc|40.051761|-85.453245
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|dcb8dce822658ffc30f543309be5224e|2024-05-19|19:54:12|1716162852|personal_care|106.66|0|Schoen, Nienow and Bauch|40.892445|-85.142628
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|87be042d0b0979b202b0054899dc33bd|2024-04-12|23:54:35|1712980475|food_dining|47.21|0|Connelly PLC|40.028668|-85.298284
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|e74d3777f7ef12ef2bcc37aefe9a5b87|2024-04-28|12:23:37|1714321417|home|98.27|0|Quitzon-Goyette|39.401459|-84.787482
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|7db48a7f9f702877b56c4c294f55a51e|2024-04-19|17:13:11|1713561191|health_fitness|33.74|0|Swaniawski, Nitzsche and Welch|39.681807|-84.762527
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|81515c0616040ca22a761cc04b1c3c25|2024-05-07|13:50:47|1715104247|kids_pets|119.11|0|Berge-Hills|40.791289|-86.160046
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|dab74ba2cdbe52d3e242f1d104facf57|2024-04-10|15:53:12|1712778792|food_dining|101.20|0|Bechtelar-Rippin|39.937167|-86.563996
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|20dc6b802435eceb63748f703ceb1bec|2024-05-13|21:39:46|1715650786|kids_pets|23.76|0|Cartwright PLC|40.115687|-85.567517
061-22-6210|630447468723|Cheryl|Robinson|F|805 Brendan Neck|Alexandria|IN|46001|40.2561|-85.6681|10459|Retail buyer|1962-08-23|940251608167|adults_50up_female_urban.json|4a7eb386c3c9e2905be74973b19f917f|2024-04-17|12:36:42|1713371802|health_fitness|75.34|0|Torphy-Kertzmann|40.128581|-86.450553
