ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|cf35cc2a17694fd5c1ca7c1a6a9158a4|2024-01-27|15:19:39|1706386779|home|76.18|0|Gulgowski LLC|40.061670|-72.824522
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|3d515fb4f9b5aaff11042a01adb038fe|2024-01-28|18:41:53|1706485313|kids_pets|76.12|0|Bode-Rempel|41.196442|-73.317817
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|a8c58e61790f4fc0cf46df3f96e20a0f|2024-01-17|22:12:45|1705547565|shopping_pos|142.03|0|Mayert Group|40.210378|-73.814579
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|5a82d2fcea7ebd66e1982851c7391572|2024-01-11|23:18:40|1705033120|misc_pos|14.50|0|Boehm, Block and Jakubowski|40.688727|-73.697412
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|fbc48e89aa26ac778eece2962447edcb|2024-01-28|12:15:05|1706462105|kids_pets|45.14|0|Bode-Rempel|41.177225|-74.194156
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|747b94d305da9266b026e936a5070e26|2024-01-31|12:25:10|1706721910|personal_care|35.68|0|Baumbach Ltd|40.421744|-73.277181
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|94c2977e65d0863900386ff42082ec58|2024-01-31|21:49:08|1706755748|personal_care|40.22|0|Kozey-Kuhlman|40.584364|-73.680068
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|a28311315b9df86897d38af0032d397e|2024-01-27|19:28:34|1706401714|home|18.67|0|Lynch-Wisozk|40.259609|-74.504508
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|4c196f7e1fe54b6c1409740a98aff963|2024-01-16|18:18:52|1705447132|shopping_pos|93.14|0|Mayert Group|40.458738|-74.606269
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|fa46a3fb6816d2cf2d814839499f912c|2024-01-21|17:15:05|1705875305|food_dining|39.86|0|Schuppe-Schuppe|40.221918|-73.999841
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|5bfd5b475a9601d22aa7f5a6ea5e475f|2024-01-14|23:56:52|1705294612|shopping_net|93.91|0|Labadie, Treutel and Bode|40.790396|-74.101554
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|08de879ac9cd85082fb230fafea2a34e|2024-01-22|16:47:50|1705960070|food_dining|39.77|0|Kuphal-Toy|41.760988|-74.341721
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|e343e56e0a28e528865a9fdb3e1e80ee|2024-01-22|12:47:14|1705945634|health_fitness|12.92|0|Hills, Hegmann and Schaefer|40.945672|-73.303767
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|b61bcfc600b35479c8840cd7de5af00d|2024-01-26|20:23:25|1706318605|home|77.03|0|Gulgowski LLC|41.941400|-74.045888
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|40fbdbf665c10e5b4beeccc54efca506|2024-01-12|13:14:44|1705083284|misc_pos|27.30|0|Wisozk and Sons|41.405538|-73.898116
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|3a33c1c3968e3c78e236615fae2ed86b|2024-01-19|15:06:53|1705694813|entertainment|14.50|0|Douglas-White|40.731485|-73.656701
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|46cb3efad11dac159f2378181d7f6bf1|2024-01-26|13:10:40|1706292640|home|111.74|0|Beier and Sons|41.359987|-72.956244
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|dd20a8d4724ededdac85aec96f2754ae|2024-01-25|13:54:03|1706208843|home|51.36|0|Beier and Sons|40.514946|-73.112157
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|a6f2a503c15eaf2ec6fb0754eae5db18|2024-01-28|17:26:59|1706480819|kids_pets|80.39|0|Bode-Rempel|41.185948|-72.991719
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|006183ddabdb9064201c50d7762ca232|2024-01-28|12:55:32|1706464532|kids_pets|50.91|0|Bode-Rempel|41.580244|-73.606758
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|a86f2df4d186b380cecaac6905bf8708|2024-01-31|17:44:38|1706741078|personal_care|119.42|0|Watsica LLC|40.947386|-73.873259
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|9ada03ce3557f79f3f26c846dd0180a9|2024-01-13|17:47:02|1705186022|shopping_net|47.81|0|Kuhic, Bins and Pfeffer|42.021711|-73.770837
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|65327ed0c0f0fede89c308f48b4241f0|2024-01-30|19:04:50|1706659490|kids_pets|59.55|0|Bode-Rempel|41.948626|-74.186476
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|15ed2e1a44c5c593c3a6c7fef1041eac|2024-01-17|20:22:53|1705540973|shopping_pos|84.88|0|Mayert Group|40.805795|-74.258909
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|a75ac2ed0d242a91cb8de7affd1aaacd|2024-01-25|18:21:51|1706224911|home|160.63|0|Lynch-Wisozk|41.551423|-72.696505
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|c0e7ee90834da86d1289de0e3de0ced7|2024-01-20|12:16:45|1705771005|entertainment|105.83|0|Larkin, Stracke and Greenfelder|40.738381|-73.804314
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|44ecb880584b4509aa28467b6f9187f9|2024-01-27|21:39:03|1706409543|home|86.83|0|Beier and Sons|41.601637|-73.463564
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|810a98c6bba4c470139119da83d0fb32|2024-01-21|20:44:57|1705887897|food_dining|32.88|0|Schuppe-Schuppe|40.088262|-73.200197
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|07336149ecb0f48bb756ff98583d2c1c|2024-01-20|16:41:05|1705786865|entertainment|227.19|0|Grimes LLC|40.258856|-74.147053
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|d6f981ee4fd39af33468b13bbbb8bcaa|2024-01-13|16:02:59|1705179779|shopping_net|27.48|0|Kuhic, Bins and Pfeffer|40.386139|-74.476636
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|03b5561f84b15adceddd270687245c8f|2024-01-11|21:51:36|1705027896|misc_net|23.67|0|Huel Ltd|40.174951|-74.024854
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|940b86e1fb0a87c6187c423702db65bd|2024-01-28|16:58:45|1706479125|kids_pets|99.57|0|Bode-Rempel|41.229773|-74.122806
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|f8cda582e438c50a6e6251ffe7664a1c|2024-01-31|16:11:55|1706735515|personal_care|53.99|0|Nader-Maggio|40.406660|-74.053516
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|540c3d5497c02635d918dde9063a4324|2024-01-29|13:51:36|1706554296|kids_pets|27.56|0|Pacocha-Weissnat|41.283652|-72.803076
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|a6ac272e94283b4865ae5b2820849a11|2024-01-28|16:40:36|1706478036|kids_pets|57.03|0|Bode-Rempel|41.644743|-73.385763
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|1024c1f4796cea0d547735f9935122b6|2024-01-20|22:09:38|1705806578|food_dining|114.06|0|Schuppe-Schuppe|41.846896|-74.615509
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|4de8507c413c8ea5231c977aac2245d4|2024-01-23|22:29:06|1706066946|health_fitness|19.81|0|Cormier LLC|40.286770|-73.518606
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|a586d36c586d3e8019aa2e40caf42080|2024-01-28|20:37:32|1706492252|kids_pets|25.30|0|Pacocha-Weissnat|41.465844|-74.640279
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|1ebf29214c774666674b4f53ba3f6894|2024-01-27|18:34:28|1706398468|home|50.04|0|Lynch-Wisozk|40.761921|-74.344758
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|79cc53ba63cbaffbb3780230cac02b06|2024-01-30|14:42:36|1706643756|personal_care|16.95|0|Watsica LLC|41.352524|-73.923314
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|8005d8bcbfe28143a8702ced6e28a154|2024-01-14|22:46:03|1705290363|shopping_net|246.01|0|Labadie, Treutel and Bode|40.441092|-73.171169
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|89cbe7c900e9acec8cc5f8929c34558a|2024-02-01|23:51:47|1706849507|travel|16.93|0|Block-Hauck|40.149518|-74.112322
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|f08cb4eb38932b7aaf4138a53e453ec4|2024-01-26|16:08:42|1706303322|home|66.46|0|Gulgowski LLC|41.712373|-73.290613
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|fa50ec3c43747ca513589f95a1f6ce39|2024-01-25|23:46:33|1706244393|home|81.19|0|Beier and Sons|40.306523|-73.938461
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|a365cda149911dd53af800bd09fa8f06|2024-01-30|22:16:22|1706670982|personal_care|146.13|0|Roberts, Ryan and Smith|40.816132|-74.216300
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|6e5233e9ae67b4e185ed9191a6b1eb18|2024-01-24|23:55:04|1706158504|health_fitness|132.74|0|Hills, Hegmann and Schaefer|40.254793|-74.373893
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|4a867fd2e7788bd3ee5bce1753e53668|2024-01-14|15:04:19|1705262659|shopping_net|102.24|0|Labadie, Treutel and Bode|41.979308|-73.781325
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|7438eab28d10ad0b423c428b9c3318b1|2024-01-24|12:02:12|1706115732|health_fitness|60.68|0|Hamill-D'Amore|40.716137|-73.432003
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|86103de0dfe98579be1136b29a2a2a13|2024-01-12|23:07:03|1705118823|misc_pos|25.32|0|Boehm, Block and Jakubowski|41.130071|-72.956952
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|c23556f97614ef833c74cc1bd925faab|2024-01-27|22:52:38|1706413958|home|2.82|0|Gulgowski LLC|41.603990|-72.978088
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|f3243c9394b4ce53552f62480b36185c|2024-01-28|13:01:56|1706464916|kids_pets|134.59|0|Pacocha-Weissnat|41.430422|-73.074345
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|e7ce1e71d439861b042407eb822d2ee9|2024-01-26|13:25:58|1706293558|home|1.85|0|Lynch-Wisozk|41.220600|-72.802908
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|d8ca50da2d568f45a8f984489060dc1c|2024-01-25|15:02:05|1706212925|home|62.08|0|Beier and Sons|41.112782|-72.881675
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|088ca7ce2c5c82cf663d49625f87731f|2024-01-11|12:57:43|1704995863|misc_pos|118.80|0|Boehm, Block and Jakubowski|41.837579|-74.003379
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|af8b30caa68d59200eb12ecfbbea10ab|2024-01-28|12:39:53|1706463593|kids_pets|4.06|0|Bode-Rempel|41.742822|-74.134319
552-96-8948|3573467065627293|Joseph|Meadows|M|62720 Gray Forest|Port Chester|NY|10573|41.0222|-73.6798|38352|Programme researcher, broadcasting/film/video|1986-04-04|370770979513|adults_2550_male_urban.json|015acf9dfc4d2f6336c628a2af26b156|2024-01-29|21:45:28|1706582728|kids_pets|6.99|0|Bode-Rempel|40.456983|-73.882865
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|8baea86fed72d65d34f1628b05ed1aa8|2024-01-19|09:56:40|1705676200|grocery_pos|11.51|1|Huel, Hammes and Witting|41.686231|-71.803849
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|4ae4a243f0a5e8498fa0751b33e441c2|2024-01-19|00:27:24|1705642044|grocery_pos|274.30|1|Doyle Ltd|42.010210|-73.029818
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|57b1368601dda85da2b0f615351e54ec|2024-01-19|00:00:04|1705640404|grocery_net|283.24|1|Tromp, Kerluke and Glover|42.153427|-72.633136
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|e881737e243c735f9156d22773544f46|2024-01-19|11:12:41|1705680761|grocery_pos|311.88|1|Huel, Hammes and Witting|42.180167|-73.395159
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|0dfbc4326fe59f67d4a0e51c47777b68|2024-01-20|00:08:26|1705727306|misc_net|305.53|1|Bogisich-Homenick|41.978629|-73.527021
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|7951b517fc880ceb47f02cf4db82a029|2024-01-19|01:55:02|1705647302|grocery_pos|732.79|1|Doyle Ltd|41.128406|-72.421298
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|d84fe2fc99fbb1e4b64a978485ec4a4c|2024-01-20|15:54:27|1705784067|personal_care|944.61|1|Baumbach Ltd|40.847709|-72.221104
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|87dd25a43021276050f536946256bb78|2024-01-20|21:06:20|1705802780|shopping_net|873.09|1|Labadie, Treutel and Bode|41.129800|-71.801781
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|61e738ea7ee62b2f1adb27e47da648a9|2024-01-20|23:23:34|1705811014|shopping_pos|19.75|1|Mayert Group|41.797924|-73.307461
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|fe8699e343ede4e3c7d7c8a6982592b0|2024-01-07|01:56:42|1704610602|grocery_pos|62.11|0|Doyle Ltd|42.656463|-73.310015
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|a26f658e6286f8c111ae7abd7d3619d0|2024-01-09|00:40:28|1704778828|misc_net|91.79|0|Donnelly PLC|41.133083|-72.092765
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|179f4bd58992f91bcb5d34af79e2d92d|2024-01-03|00:46:50|1704260810|gas_transport|62.39|0|Zieme, Bode and Dooley|42.725891|-72.918491
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|dfc4b8de7b6930a259e964c02f18a39a|2024-01-10|09:19:50|1704896390|misc_net|89.21|0|Donnelly PLC|42.033988|-72.649136
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|d21248798143612c7d8748e42ddd6420|2024-01-04|01:14:34|1704348874|gas_transport|84.07|0|Zieme, Bode and Dooley|42.073838|-73.337207
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|4e4e82c23c5ec0a6b2384fa5a9b3fa49|2024-01-01|06:46:31|1704109591|gas_transport|48.84|0|Zieme, Bode and Dooley|42.382458|-72.517403
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|1482433ba69ce32b4714055b5d34ddf6|2024-01-05|00:45:19|1704433519|grocery_net|72.96|0|Bahringer-Larson|41.571331|-73.255010
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|32e466d6617a9dff2f006c25bc25b975|2024-01-05|04:04:32|1704445472|grocery_net|40.33|0|Harris, Gusikowski and Heaney|42.031514|-73.692438
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|d3a0a4ceca7e5999ce3a4ecf4d1d080c|2024-01-08|02:43:23|1704699803|grocery_pos|7.36|0|Huel, Hammes and Witting|41.173585|-71.992176
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|aa6cd5527bdfd57deb2b161508376578|2024-01-07|00:07:36|1704604056|grocery_pos|9.47|0|Doyle Ltd|40.879747|-72.536911
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|1280f32bf7d71a088881da4f30d24297|2024-01-12|15:53:53|1705092833|misc_pos|6.98|0|Boehm, Block and Jakubowski|41.626992|-72.757092
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|3625927f24bebad3e6576b1c7fbaad1f|2024-01-11|20:13:54|1705022034|misc_net|8.00|0|Donnelly PLC|41.833220|-72.405917
285-97-6907|4708053100330923275|Michael|Elliott|M|4529 Kimberly Estates|Bloomfield|CT|06002|41.8316|-72.7249|20486|Insurance risk surveyor|1976-11-24|636119440405|adults_2550_male_urban.json|90247e0314962ed7402203e964222a26|2024-01-24|14:32:15|1706124735|health_fitness|562.80|0|Hamill-D'Amore|41.464484|-73.594141
