ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|c5a20f1059d47f7c3f6186da0c9a29e6|2024-03-20|11:00:08|1710946808|shopping_pos|14.58|0|Pagac LLC|25.752040|-81.243244
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|e3e510d13f8c971a16e14753c1a8531d|2024-01-25|10:46:27|1706197587|grocery_pos|190.19|0|Goldner, Kovacek and Abbott|25.142452|-81.128496
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|644d75db01f934f5c4b032774e8df189|2024-02-19|01:03:59|1708322639|misc_pos|11.62|0|Yost, Block and Koepp|25.947998|-80.213871
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|164d88e230fc206bc788e560e75e7028|2024-01-28|11:51:26|1706460686|grocery_pos|205.19|0|Padberg-Welch|26.496499|-80.561367
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|09294ea84467cd15f35a002d014ae81e|2024-02-27|06:38:44|1709033924|misc_pos|311.24|0|Christiansen-Gusikowski|26.576001|-80.760608
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|8dd63fd68d281b03d1c04a9c8f12b26f|2024-03-29|07:21:32|1711711292|entertainment|45.81|0|Dibbert and Sons|25.193584|-80.025606
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|748ac9bbe275e838ab898e50854f44f9|2024-02-27|02:33:13|1709019193|misc_pos|58.45|0|Dickinson Ltd|25.239264|-80.076123
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|2b3a2c181967a1e9dedca0101bd89538|2024-03-02|06:50:36|1709380236|shopping_net|21.93|0|Kassulke PLC|26.913434|-80.830751
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|8d5dd1bd58165bd5bdb088e44c60aa70|2024-01-26|00:23:37|1706246617|grocery_pos|98.44|0|Doyle Ltd|26.324270|-81.020820
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|2c4ca7fe74a8bab305e0fc4b45142165|2024-01-16|05:51:01|1705402261|gas_transport|179.89|0|Jenkins, Hauck and Friesen|27.041091|-81.091627
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|cdb76bd43d4a3adeb4f1246f98da0cca|2024-01-20|04:21:44|1705742504|gas_transport|37.14|0|Corwin-Collins|26.334872|-80.512483
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|df8484a23faf29fd68baa905f044f179|2024-03-17|06:30:05|1710671405|shopping_pos|128.39|0|Lynch Ltd|26.653216|-79.968588
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|6fa3dae0213fef12a74a1013e6502f5f|2024-03-15|05:12:52|1710493972|shopping_pos|101.43|0|Schuppe, Nolan and Hoeger|26.731900|-80.894863
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|7f749837d981c48fa0731b63a6f2bfcc|2024-02-11|03:09:11|1707638951|misc_net|75.03|0|Kerluke, Considine and Macejkovic|25.347190|-80.895874
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|1c4938528386cf45f30d8aac50c1673d|2024-03-15|11:32:25|1710516745|shopping_pos|75.76|0|Torphy-Goyette|25.714637|-79.943444
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|1be71460a46d509bcba8c1bc03fe09f6|2024-04-07|01:22:03|1712467323|food_dining|28.63|0|Deckow-Dare|25.276928|-80.357512
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|1c0f55579cefc53ae5709713d2e5078f|2024-05-03|13:54:03|1714758843|home|86.74|0|Renner Ltd|27.115995|-79.725682
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|d37c746b6cb73b2d3ee5ac68b9b1d016|2024-04-21|19:15:00|1713741300|home|77.07|0|Denesik, Powlowski and Pouros|26.509943|-79.929242
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|e6eb28654b1fb1cddc7304ccc3bf3738|2024-04-26|12:39:44|1714149584|home|149.79|0|Cole, Hills and Jewess|26.665739|-80.749727
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|16d47252c46e371592970449544a83d8|2024-04-21|15:07:57|1713726477|home|32.66|0|Cole, Hills and Jewess|26.686963|-80.709825
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|54c9ec574e1a876b798f73643c9471a8|2024-04-21|12:31:59|1713717119|home|108.08|0|Champlin and Sons|25.250275|-80.487219
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|bd99487dbdea84b8d2ba743545520d86|2024-05-11|17:15:44|1715462144|kids_pets|9.68|0|Weimann-Lockman|27.117417|-80.747923
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|28640d56d1c1bfc0685842574953a369|2024-04-22|22:55:43|1713840943|home|5.18|0|Lynch-Wisozk|26.751102|-80.908541
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|46d3b4b031fdfea2c6a41a3f63818343|2024-05-22|14:04:57|1716401097|personal_care|5.71|0|Shanahan-Lehner|25.264297|-79.305556
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|6ccda045c3924c765bbd22555ac4583f|2024-05-27|20:25:46|1716855946|personal_care|257.66|0|Kozey-Kuhlman|25.526838|-80.479131
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|eb6459bf02641a180812e9fdf3359224|2024-05-11|17:51:31|1715464291|kids_pets|10.43|0|Streich, Rolfson and Wilderman|26.416466|-81.047539
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|4be66d3865dd426af7981d0467109a7f|2024-05-03|18:57:19|1714777039|home|18.21|0|Prosacco, Kreiger and Kovacek|26.206764|-80.401893
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|30cf9455448ae863048de2d1d3a66fd2|2024-04-27|18:42:04|1714257724|home|68.08|0|Koss, Hansen and Lueilwitz|26.353433|-81.051901
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|8e49c1e3a6fa76a6806f7b77966b2705|2024-04-28|15:51:20|1714333880|home|100.36|0|Altenwerth-Kilback|26.008663|-80.746407
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|fa5b7ab02287b45c835ec53d7c42ab11|2024-05-23|19:42:27|1716507747|personal_care|100.27|0|Medhurst, Cartwright and Ebert|25.195222|-81.123575
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|2f0c1d65e22c3bf3e183ff229ce4fe52|2024-05-05|14:30:20|1714933820|kids_pets|27.82|0|Rau-Grant|26.580590|-79.709926
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|fc8f36764b956bca961f12286299dc7b|2024-05-10|21:57:59|1715392679|kids_pets|12.43|0|Fahey Inc|25.163030|-80.268997
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|33ec26b9109635fe8e598f562abfcd46|2024-05-04|23:02:38|1714878158|kids_pets|93.87|0|Breitenberg-Hermiston|26.431231|-81.262665
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|eee15331060b535d54044aa221fdd45b|2024-05-01|16:02:31|1714593751|home|44.88|0|McDermott, Osinski and Morar|25.201171|-80.483432
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|3f2177a69bae74925766b2860d0d426b|2024-04-29|15:29:31|1714418971|home|189.90|0|Gerhold LLC|25.428715|-80.604738
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|d71469c30cf7ad32176995f90a575449|2024-05-24|18:04:10|1716588250|personal_care|159.82|0|Marvin-Lind|25.908161|-81.256992
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|42eee15ac0782a29dffd91d88abb0949|2024-05-13|23:27:57|1715657277|kids_pets|50.05|0|Hauck, Dietrich and Funk|26.081779|-80.456574
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|35e8cc83341e32fa47d815c41dad82b5|2024-04-13|13:45:48|1713030348|food_dining|164.30|0|Zboncak LLC|26.581035|-79.639849
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|e62e34d139e38f966d16d8d134edfbad|2024-04-18|15:35:28|1713468928|health_fitness|259.99|0|Hermiston, Pacocha and Smith|25.265699|-80.812706
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|79489b0a71596568f536db4edd39f6ff|2024-05-04|15:52:16|1714852336|kids_pets|20.13|0|Hoppe-Parisian|25.894348|-79.885877
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|e33c7133db61ea8736443fb9229818b8|2024-05-13|20:47:02|1715647622|kids_pets|34.77|0|Brown Inc|26.685160|-81.021993
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|0dd9df926688cf6dd40cabe715420024|2024-05-17|21:03:49|1715994229|kids_pets|21.73|0|Pouros, Walker and Spencer|26.196108|-79.281197
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|3dd5bebfb2f20f9603c3e1bf25374010|2024-04-21|14:56:58|1713725818|home|109.67|0|Hettinger, McCullough and Fay|25.792379|-80.658744
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|6d5040cf66668c3dba72b90d49129202|2024-05-23|19:35:57|1716507357|personal_care|1.05|0|Erdman-Schaden|25.235889|-79.270368
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|eeec5667df60b0d10c27312874062687|2024-05-21|19:38:31|1716334711|personal_care|18.54|0|Morissette-Schaefer|26.419649|-80.533689
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|cb5aad8428e72a2b698f6d3c62882391|2024-05-03|17:21:24|1714771284|home|51.37|0|Medhurst Inc|26.832184|-80.584274
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|02e76a6c0faa11f46bbdd790be403055|2024-04-17|18:38:22|1713393502|health_fitness|276.57|0|Hirthe-Beier|26.807863|-79.743494
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|8c653e2ed45912c463414d898a958297|2024-04-21|22:50:46|1713754246|home|123.76|0|Reilly LLC|25.705417|-80.858159
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|5534383674ee7fb383d4a86ef8f42d28|2024-05-17|15:34:59|1715974499|kids_pets|28.84|0|Pacocha-Weissnat|26.234451|-79.329374
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|7782c472b3874bc49492d6f2556b39b9|2024-05-24|18:15:36|1716588936|personal_care|68.78|0|Langworth LLC|26.446968|-80.666659
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|aece03d1e8afd7050f50310ad11236c1|2024-04-13|22:56:37|1713063397|health_fitness|69.59|0|Dietrich-Fadel|25.905709|-81.050864
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|b54a6df8ec6a5f58764f6638d2de75ac|2024-04-19|12:16:42|1713543402|health_fitness|70.00|0|Kertzmann LLC|26.503185|-80.291393
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|eabcd5f898f30bfac5660ebdbbc70d6b|2024-04-27|14:25:39|1714242339|home|34.49|0|Wuckert-Goldner|26.895928|-80.388433
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|3a6987b7303e158fa08f48f36a1aa5c8|2024-06-01|16:55:07|1717275307|travel|89.54|0|Tillman LLC|25.504429|-81.193003
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|02b354a788c4517b1ca6af70f07711f3|2024-04-14|13:52:05|1713117125|health_fitness|22.33|0|Shields-Wunsch|25.176229|-79.271633
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|3a3b5142619834ea99fe0a83390eb999|2024-05-23|20:58:02|1716512282|personal_care|91.52|0|Shanahan-Lehner|25.602470|-80.486865
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|e8ea9f8c3e409836e4f0b235cae94204|2024-05-31|15:00:27|1717182027|travel|86.81|0|Ritchie, Bradtke and Stiedemann|26.710978|-79.977585
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|0bf683fd6a76e0230f393aca98037d45|2024-05-07|23:15:40|1715138140|kids_pets|9.69|0|Breitenberg-Hermiston|26.124868|-79.334492
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|003b704f3e29ead71ee2ece922525730|2024-04-22|19:29:05|1713828545|home|146.53|0|Durgan, Gislason and Spencer|26.749056|-79.331252
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|a8abcf2392da136212da60d50c4f09ce|2024-05-14|22:45:44|1715741144|kids_pets|131.44|0|Crona and Sons|25.158337|-80.585830
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|86f09dae42ce1916b013720058830e44|2024-04-21|16:07:32|1713730052|home|66.70|0|Koss, Hansen and Lueilwitz|25.800937|-79.822376
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|b4fa2f6ee0d0801bd2025daee4441b6d|2024-05-11|16:03:44|1715457824|kids_pets|75.64|0|Little Ltd|25.936516|-80.841044
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|8b8315778ce870d9091fc21bd0c84cef|2024-05-04|16:34:21|1714854861|home|106.37|0|Pollich LLC|26.433200|-80.218161
131-06-5051|345331586923222|Stanley|Johnson|M|3421 Brennan Walks Suite 337|Fort Lauderdale|FL|33324|26.1255|-80.2644|711693|Maintenance engineer|1951-08-16|903253916954|adults_50up_male_urban.json|e39f5d585884957cc879501a8cefc32f|2024-05-09|16:01:00|1715284860|kids_pets|11.76|0|Larkin Ltd|27.005680|-79.524000
