ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|f642f9358521f8784c2909ffd930fc08|2024-01-19|14:55:02|1705694102|entertainment|92.60|0|Upton PLC|25.766161|-81.284637
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|a6a0988bf330b0caa2a756c74ead2f7d|2024-01-25|19:23:38|1706228618|home|32.62|0|Beier and Sons|24.170468|-80.394130
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|f523395fa9f5c57c11e5a37e6c44a542|2024-01-25|22:34:49|1706240089|home|44.81|0|Lynch-Wisozk|24.090335|-80.276245
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|058ea87d88f8aaaf7fc4d9ed55984a47|2024-01-19|19:48:29|1705711709|food_dining|9.91|0|Bernhard-Lesch|24.739180|-80.855332
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|02bf99831dd87e029a4aedb93fcd12aa|2024-01-31|19:18:41|1706746721|personal_care|7.26|0|Nader-Maggio|24.965072|-79.680300
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|6bb8ad31386c736ad5469acc76ec2939|2024-02-01|18:49:40|1706831380|travel|28.81|0|Block-Hauck|24.497874|-79.645873
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|3b5f1d36a6ad903f6865d338431c9a71|2024-01-26|21:48:07|1706323687|home|26.20|0|Beier and Sons|25.560129|-80.470522
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|7b3b17a2b5c533c630fd201ccff9e100|2024-01-14|18:11:07|1705273867|shopping_pos|178.19|0|Mayert Group|24.307275|-80.775508
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|0b481cfd7f083e3459cc1200b88255a1|2024-01-14|15:46:06|1705265166|shopping_pos|91.61|0|Mayert Group|24.091255|-80.595498
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|5757d14125a52768eea56f53a48a03a5|2024-02-01|13:47:45|1706813265|travel|195.30|0|Block-Hauck|25.057323|-81.019889
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|bef36c49fe9e48b9c143f7a9c22c04b9|2024-01-15|20:15:21|1705367721|shopping_pos|28.08|0|Mayert Group|24.889375|-81.009187
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|a7c2eab6f176036a3e77bf6f47b1b893|2024-01-30|20:10:31|1706663431|personal_care|32.77|0|Roberts, Ryan and Smith|24.606859|-81.259610
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|37e326e4635be65676c9718f2e60230e|2024-01-13|23:39:41|1705207181|shopping_net|38.77|0|Kuhic, Bins and Pfeffer|24.294174|-80.864358
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|7d17a5bd93418f32ca232b5d8126cf12|2024-01-28|19:54:50|1706489690|kids_pets|20.09|0|Bode-Rempel|25.461194|-80.009169
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|cb30c24ec09f66f378169b3715e28b22|2024-01-19|19:40:12|1705711212|entertainment|16.53|0|Douglas-White|24.745147|-80.833352
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|349a1be461298361ceaf52ba8861435a|2024-01-23|12:11:26|1706029886|home|52.09|0|Beier and Sons|25.450134|-81.069255
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|a2440480a8f9865fcbcde3afcbcf4330|2024-01-22|21:26:18|1705976778|health_fitness|309.94|0|Cormier LLC|24.466087|-80.536382
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|fb6399cb18a994c983f88f48d5e00271|2024-01-18|20:35:35|1705628135|entertainment|53.02|0|Grimes LLC|25.685993|-80.667146
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|93c08728f5c02bcaac9d7ec1c8ecfc11|2024-01-13|19:34:06|1705192446|shopping_net|31.70|0|Labadie, Treutel and Bode|24.810113|-81.340646
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|8cc44ba997c807e33820fda57943173a|2024-01-13|20:56:32|1705197392|shopping_net|58.14|0|Labadie, Treutel and Bode|24.453312|-80.030437
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|c7a65636c3f4612f2d267ad38ee2188b|2024-01-26|14:06:16|1706295976|home|22.45|0|Beier and Sons|25.844023|-81.130388
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|9009cebd3ab6e58796d1a01c04e4d1dc|2024-01-27|19:55:18|1706403318|kids_pets|178.66|0|Bode-Rempel|25.406225|-81.413749
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|d0856cafcc965928c4fdb408543f6de5|2024-01-13|12:10:05|1705165805|shopping_net|67.55|0|Labadie, Treutel and Bode|25.960953|-80.533430
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|53b2f6ebb2c99c91c2d1666b28fe2a7c|2024-01-16|13:43:55|1705430635|shopping_pos|56.95|0|Mayert Group|24.538087|-80.834174
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|8c219af84b1a878a18d3f6c7a39743ff|2024-01-26|15:01:01|1706299261|home|66.43|0|Beier and Sons|24.937423|-80.209205
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|a781b1812f156ee02a17a314b42a89df|2024-01-17|14:09:26|1705518566|shopping_pos|106.63|0|Mayert Group|24.542998|-81.387674
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|b405656593a508197f199ab21df7fca4|2024-01-29|22:25:57|1706585157|personal_care|74.18|0|Watsica LLC|25.166985|-80.085264
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|990441d66c385f96905f704ed3a15867|2024-02-01|16:01:00|1706821260|personal_care|44.18|0|Roberts, Ryan and Smith|25.797990|-80.315361
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|48342c44cfe8164b08b5792b797b2ed4|2024-01-19|19:51:08|1705711868|entertainment|22.06|0|Larkin, Stracke and Greenfelder|25.739943|-80.195431
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|d44e54df8eb54b1d4884fea4ce36f298|2024-01-15|22:50:25|1705377025|shopping_pos|52.78|0|Mayert Group|25.524511|-80.178083
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|b6f6c978d41fab72dca7cecc8eed52d9|2024-01-14|15:44:59|1705265099|shopping_pos|3.39|0|Mayert Group|24.604302|-80.815685
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|baa0eefd1973839486e099d6585ac790|2024-02-01|20:44:51|1706838291|travel|25.28|0|Block-Hauck|24.821698|-79.597760
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|d09ebaa949e11fae38b6dd64a2870da5|2024-01-19|13:35:44|1705689344|entertainment|160.96|0|Larkin, Stracke and Greenfelder|24.973119|-81.042712
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|9ed851237038f9dd95ec17cd9471f583|2024-01-30|19:39:37|1706661577|personal_care|23.00|0|Nader-Maggio|24.760934|-80.461431
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|82f59a97c5a9b2a44d0337ed3cfd3876|2024-01-27|14:45:26|1706384726|kids_pets|6.66|0|Pacocha-Weissnat|25.982820|-81.140805
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|558f10dbc49933e7365ddb7e6351fa40|2024-02-01|23:35:37|1706848537|travel|2.52|0|Block-Hauck|25.304108|-80.964536
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|01697b493e4d0795cc73a92e9fb7f4a8|2024-01-16|13:45:17|1705430717|shopping_pos|2.74|0|Mayert Group|24.552482|-81.169834
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|58fd9a74ab26715e1b7cb92f3339d840|2024-02-01|15:16:38|1706818598|travel|5.72|0|Block-Hauck|25.899105|-80.338954
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|5276c655094b82415d25e5c0a4d5dc7e|2024-01-27|20:40:33|1706406033|kids_pets|4.04|0|Bode-Rempel|24.864563|-81.349909
162-08-8321|2222913619399092|Angela|Sandoval|F|3534 Anderson Rue Suite 751|Tavernier|FL|33070|25.0108|-80.5218|5344|Acupuncturist|1987-01-26|684868121383|adults_2550_female_urban.json|6e218f190debf4d316b0cd96690a88e5|2024-01-27|18:15:58|1706397358|kids_pets|2.61|0|Bode-Rempel|24.754119|-79.674903
