ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|778bb3dc2763f6346b1dc7f6c7a4d2f8|2024-01-27|01:50:00|1706338200|grocery_net|83.58|0|Swaniawski, Bahringer and Ledner|42.032531|-87.486520
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|01e476a163e8281d57e188a18abcf20b|2024-01-13|03:41:52|1705135312|gas_transport|44.96|0|Sporer Inc|42.564220|-88.041045
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|371e465f0a180eae9932a4a3590f1443|2024-01-18|11:20:08|1705594808|gas_transport|75.67|0|Cummings LLC|42.047583|-88.375389
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|5c4f49435cd1d22239310e482b4a8c7e|2024-01-14|00:42:28|1705210948|gas_transport|51.84|0|Brekke and Sons|42.470635|-88.416008
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|98accf3720d5e2385cbf64bcab1e2b3a|2024-01-13|04:29:32|1705138172|gas_transport|63.03|0|Luettgen PLC|42.542675|-87.360659
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|b6f29e8c567731306faa761527abec50|2024-01-18|10:07:01|1705590421|gas_transport|70.67|0|Streich, Hansen and Veum|42.414203|-87.803948
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|0f7bfc93d674ae08f32eea837f2b815b|2024-01-20|02:36:18|1705736178|gas_transport|42.47|0|Streich, Hansen and Veum|41.802062|-88.415798
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|ff2b3077caf25a9c850c073be2861c61|2024-01-21|00:06:24|1705813584|gas_transport|51.76|0|Stroman, Hudson and Erdman|42.472312|-88.227349
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|c8a0a719e8d44c0b7344682bef6b34e1|2024-01-07|06:37:48|1704627468|gas_transport|80.51|0|Harris Inc|41.957510|-87.442676
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|495a3c4d77711d4d99b6fb1e24471148|2024-02-07|07:29:08|1707308948|grocery_pos|68.69|0|Murray-Smitham|42.550837|-88.034775
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|0370124232df328c0962afd58a1791f1|2024-01-19|10:27:12|1705678032|gas_transport|57.08|0|Schmitt Inc|42.840956|-87.035073
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|b26840ce0b3a8a85748db06b29b6e932|2024-01-22|02:22:01|1705908121|gas_transport|55.41|0|Harber Inc|42.268296|-88.121836
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|fad5dbdc14f6cdd7e47aa73748753953|2024-02-04|02:05:06|1707030306|grocery_pos|62.89|0|Schumm, Bauch and Ondricka|41.739464|-87.188129
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|7549e4a336461d7b20a8836fce721b04|2024-02-01|00:36:40|1706765800|grocery_net|55.05|0|Dach-Borer|41.776580|-87.648702
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|47ffeb4535bd53a01c3d074ac6b31e4a|2024-01-02|08:53:25|1704203605|gas_transport|60.42|0|Reilly, Heaney and Cole|41.338227|-87.020447
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|725a492e4e253bc1be7353c18cd8f6a2|2024-01-09|05:49:21|1704797361|gas_transport|52.89|0|Robel, Cummerata and Prosacco|41.010246|-88.547021
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|97ee67f3b6360b10f9267b8a2d8eabab|2024-01-20|10:05:40|1705763140|gas_transport|53.61|0|Harris Inc|41.359702|-87.300928
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|e31fd812231052ef302357d47d41c2e1|2024-02-04|11:59:40|1707065980|grocery_pos|107.35|0|Cartwright-Harris|42.320376|-87.488341
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|66e7749a16213f5ccab7694e094cb22a|2024-02-08|06:20:24|1707391224|grocery_pos|82.11|0|Hackett-Lueilwitz|41.329005|-86.993754
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|8b624a256546ada2be496749b5e66f91|2024-02-04|10:04:35|1707059075|grocery_pos|85.22|0|Rowe, Batz and Goodwin|41.592751|-88.415393
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|4a36007ebc5d9538cd7aeabeccbe19d7|2024-01-21|11:31:21|1705854681|gas_transport|39.88|0|Koss and Sons|41.815378|-87.581635
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|d310f82ba381da6fc3b172680094686a|2024-01-07|09:02:54|1704636174|gas_transport|63.79|0|Huels-Nolan|41.496904|-88.399040
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|b57277765af87761c2aeb33a22da8445|2024-01-14|00:03:48|1705208628|gas_transport|42.55|0|Huels-Nolan|41.018425|-87.057437
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|e37c24fa57205cf3cd703a91bcbd65f9|2024-01-28|10:28:57|1706455737|grocery_net|65.06|0|Murray Ltd|41.332054|-88.434550
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|615aa54a66d806ec321487f43a8a2973|2024-01-20|05:09:41|1705745381|gas_transport|34.75|0|Huels-Hahn|42.837116|-88.585221
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|638d5dc37ba718e9895aa31efb0f8cee|2024-01-23|05:12:41|1706004761|gas_transport|46.96|0|Prohaska-Murray|42.132463|-88.409594
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|ebccc0d5b10db4b90bb7e93f16a5a13d|2024-01-05|10:44:52|1704469492|gas_transport|46.04|0|Kutch LLC|41.015889|-88.732711
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|673b69a2c2e513e1ae05af9d53b614ff|2024-01-09|03:52:59|1704790379|gas_transport|30.53|0|Lind, Huel and McClure|42.397331|-87.924589
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|42bbd0961d7e46fbafc9c8e476afcd0c|2024-01-21|06:12:58|1705835578|gas_transport|54.78|0|Bartoletti-Wunsch|41.333482|-87.372352
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|168379b19ed5345089d6fecec6457817|2024-01-14|11:00:38|1705248038|gas_transport|29.36|0|Olson, Becker and Koch|41.072515|-87.939781
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|95e1c8df921230893b0aca4c4f2d11c3|2024-02-03|04:53:29|1706954009|grocery_net|11.66|0|McCullough Group|40.993493|-86.922478
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|ee6b5347efa43873cd473dae6cece82f|2024-01-14|06:10:36|1705230636|gas_transport|46.02|0|Greenholt, Jacobi and Gleason|42.776710|-87.103538
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|9c6eb9a6608ca20c32a0cd96d47dbd91|2024-01-05|09:17:22|1704464242|gas_transport|33.72|0|Heller-Langosh|41.098231|-87.598175
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|1831465469e72687edf534c65907975a|2024-02-09|00:55:22|1707458122|grocery_pos|23.14|0|Rowe, Batz and Goodwin|41.853617|-88.389377
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|4c170210285fab473f6b17d9c426da6f|2024-01-06|02:38:01|1704526681|gas_transport|29.91|0|Eichmann, Bogan and Rodriguez|41.947428|-88.189519
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|0e2da27ca8acbf1e50b8f76616a6f3a0|2024-01-04|03:32:34|1704357154|gas_transport|61.80|0|Corwin-Collins|41.071676|-87.325247
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|66211503727a3703bdf53e97e9ce42b6|2024-02-05|08:32:45|1707139965|grocery_pos|74.39|0|Murray-Smitham|42.222046|-88.659795
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|d8312e6f75c75d6fbc1b25c173beb937|2024-01-01|06:39:53|1704109193|gas_transport|86.28|0|Jenkins, Hauck and Friesen|42.513516|-87.609758
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|917d5641f9b7b30497409d0b1c13cbee|2024-01-17|01:32:57|1705473177|gas_transport|50.80|0|Bernhard Inc|41.484221|-87.233569
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|612ecac622262836fea57af97be45610|2024-01-11|00:43:53|1704951833|gas_transport|71.28|0|Corwin-Collins|42.070487|-88.404327
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|aa9f46aab3b99dc5a32e51b09d624077|2024-01-29|01:10:39|1706508639|grocery_net|58.20|0|Trantow PLC|41.313644|-87.086892
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|5cb2ad7b633a67f883fcb6fc957c7579|2024-01-21|10:09:07|1705849747|gas_transport|82.61|0|Bins-Rice|41.180292|-86.860325
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|28188fc29030e94d21225eb31b787364|2024-01-08|11:27:35|1704731255|gas_transport|36.40|0|Olson, Becker and Koch|41.437386|-87.055244
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|8077525cbc4f1806ba867b9a76634560|2024-01-19|08:41:46|1705671706|gas_transport|68.11|0|Kuvalis Ltd|42.382656|-87.919856
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|92dcea1369ac49f887555ad5539bfb9d|2024-02-01|00:48:41|1706766521|grocery_net|68.88|0|Swift, Bradtke and Marquardt|41.035535|-87.701847
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|58a0f346aa5f489af574b3e5207b0e11|2024-01-13|05:50:12|1705143012|gas_transport|74.83|0|Koss and Sons|41.915807|-87.441448
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|945b1850eb4f7cdd76df82e1ed6eaa8b|2024-01-28|00:12:01|1706418721|grocery_net|113.37|0|Tromp, Kerluke and Glover|41.633742|-88.197627
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|c2a36c03a5de68129661d292f6353ca6|2024-01-21|09:01:57|1705845717|gas_transport|78.53|0|Prohaska-Murray|41.214795|-87.389425
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|ec9d4646270e1414b1462c6c7f6871e9|2024-01-14|04:48:44|1705225724|gas_transport|65.91|0|Heller-Langosh|41.828971|-87.078514
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|258f7d81ff48dab742de36365c4ca054|2024-01-31|02:04:57|1706684697|grocery_net|68.07|0|Hills-Olson|41.941003|-87.887747
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|ba4c52420de01978fc88b98afa7e0c5b|2024-02-05|03:37:17|1707122237|grocery_pos|78.99|0|Heidenreich PLC|41.252598|-88.196840
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|203a7ce9c88b66cfe11019d384dcb10c|2024-01-26|07:06:00|1706270760|gas_transport|82.32|0|Kutch, Hermiston and Farrell|42.410423|-87.333144
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|9fd830bd4dc3b7fdad8f8472c053939f|2024-01-15|00:13:14|1705295594|gas_transport|77.60|0|Ledner-Pfannerstill|41.700977|-88.730149
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|4ce3552851707fdf224db4b768380050|2024-01-30|02:18:00|1706599080|grocery_net|67.24|0|Adams, Kovacek and Kuhlman|41.644129|-87.833542
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|3268b429aa127b567d0f605bf5e1c8bc|2024-03-30|19:27:15|1711841235|shopping_pos|83.34|0|Pouros-Conroy|41.392770|-87.912281
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|96fab7e6832892f05fec626e77a8337c|2024-05-26|18:14:29|1716761669|personal_care|74.52|0|Bins-Howell|41.882386|-87.908379
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|b14e34077d630fa1e4db6fd00304f0af|2024-05-11|13:00:28|1715446828|kids_pets|55.58|0|Weimann-Lockman|41.286226|-88.313737
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|7c54da692c193414f1d9dbb16cb8fa25|2024-02-19|14:44:32|1708371872|misc_net|73.29|0|Volkman Ltd|41.215648|-86.793522
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|4f9472780904ee9626ce4bef5e8c85fb|2024-04-26|22:59:16|1714186756|health_fitness|111.94|0|Fadel-Hilpert|42.765118|-87.186599
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|3a7c81e967ffdac20f8e44846754e15c|2024-02-29|17:17:37|1709245057|misc_pos|78.69|0|Gutmann-Upton|41.222332|-87.473772
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|24c5d7b17ce1ee9c59759c83f090da7d|2024-05-26|23:03:29|1716779009|personal_care|107.00|0|Kozey-Kuhlman|42.578128|-88.241650
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|e71889a099057958dfecec9f4623fda4|2024-04-19|12:42:45|1713544965|food_dining|52.93|0|Conroy-Emard|42.418103|-86.829605
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|a6587abc433384c9d4083fd486d50356|2024-05-03|17:36:52|1714772212|home|61.03|0|Reilly LLC|41.592341|-86.882218
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|2176f6953ff8b04cb8ffbee88f6ee911|2024-03-21|16:12:12|1711051932|shopping_pos|61.84|0|Mayert Group|42.423832|-87.981421
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|6d2e6286a274bfb600472ae8c2553cf1|2024-03-06|20:00:46|1709773246|shopping_net|85.88|0|Stamm-Witting|41.545044|-87.125345
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|6fdf158c103707fe745b188051255987|2024-04-26|18:01:52|1714168912|health_fitness|76.84|0|Brown, Homenick and Lesch|41.225608|-87.261868
809-31-9648|342402681177585|Linda|Hayes|F|084 Schneider Burgs|Chicago|IL|60646|41.993|-87.7596|2680484|Biochemist, clinical|2003-03-10|528274907582|young_adults_female_urban.json|ada3e1664491f936f611197fa706d1d9|2024-03-27|12:52:18|1711558338|shopping_pos|2.48|0|Quitzon, Green and Bashirian|41.912533|-87.831756
