ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|b63d6e0d62080ab691e0abe40ef7a565|2024-01-27|10:46:18|1706370378|grocery_net|74.28|0|Kohler, Lindgren and Koelpin|34.972266|-78.283911
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|88ff81e5f1639730eaea595c40ce05cf|2024-01-09|00:56:23|1704779783|gas_transport|29.58|0|Schaefer, McGlynn and Bosco|34.395844|-79.667075
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|f576c0b8ee17e693a03a0e469df47c8e|2024-01-06|02:07:48|1704524868|gas_transport|54.18|0|Huels-Nolan|35.409600|-78.567619
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|91787042c5baf7ccdb473da8a0dc6227|2024-01-06|09:58:15|1704553095|gas_transport|62.08|0|Harber Inc|34.721723|-78.508472
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|096ff2057c98e9a271ecf0a28139a479|2024-02-03|01:54:34|1706943274|grocery_pos|40.14|0|Strosin-Cruickshank|34.173186|-78.498609
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|5bf25f38491c6d7d865ed309596b6824|2024-01-13|02:39:14|1705131554|gas_transport|66.61|0|Heller-Langosh|34.628209|-78.329702
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|b432a7e6d95f96cb06bec0103e6456d8|2024-01-30|10:47:46|1706629666|grocery_net|41.66|0|Hills-Olson|33.583028|-78.373884
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|6073ad73b52e5982a29892f202139b7e|2024-01-15|03:58:39|1705309119|gas_transport|89.57|0|Erdman-Kertzmann|34.456063|-79.433344
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|0ba0c844626483b0abcb03b495bae71b|2024-01-22|07:24:48|1705926288|gas_transport|41.55|0|Eichmann, Bogan and Rodriguez|35.517058|-78.227417
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|5e271a9920c186bfa6cfa69a370ad1ec|2024-02-04|07:45:18|1707050718|grocery_pos|47.46|0|Kiehn Inc|34.977877|-78.097392
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|f43701385a5601b45198ca86c37af3a1|2024-01-28|01:41:26|1706424086|grocery_net|67.15|0|Morar Inc|34.443430|-79.525854
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|4f64ffbc51f305ec879f67aa4097354c|2024-01-19|04:08:52|1705655332|gas_transport|59.79|0|Robel, Cummerata and Prosacco|35.035706|-78.030316
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|adb69f84ba10d22baa9af18a8a82610c|2024-02-07|07:53:14|1707310394|grocery_pos|48.84|0|Murray-Smitham|34.620806|-79.733051
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|40cfcaf8adc9e81f477c715e3c91fcf5|2024-01-08|02:13:51|1704698031|gas_transport|34.58|0|Corwin-Collins|35.551708|-79.618709
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|dced99f5d45a52055045125783e8b363|2024-01-06|10:12:32|1704553952|gas_transport|63.32|0|Cummings LLC|35.138839|-79.139234
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|da154240cbfa9ab843255e452695bbe4|2024-01-27|11:17:35|1706372255|grocery_net|90.77|0|Rowe-Vandervort|34.646825|-78.506093
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|2eea0b0e3bf93eaac55232d965e5cad8|2024-01-27|09:40:56|1706366456|grocery_net|52.33|0|Emmerich-Luettgen|34.035670|-78.311305
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|b67e19252bb47e34d10852f905a3bb44|2024-01-16|02:19:51|1705389591|gas_transport|69.92|0|Prohaska-Murray|33.966373|-79.623647
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|329fc884b4a757efc34689e55d5c80b3|2024-02-03|09:35:47|1706970947|grocery_net|71.67|0|Wuckert-Walter|35.202898|-77.833155
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|3ccc7ca0ec9ad21b9dbd8273a4bcee11|2024-01-13|07:36:35|1705149395|gas_transport|78.96|0|Kuvalis Ltd|33.804683|-78.823259
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|93cdce665e1c01fc5076fcd073d217f9|2024-02-03|03:48:20|1706950100|grocery_pos|65.95|0|Huel, Hammes and Witting|34.242241|-77.814930
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|e220307ae87620292ed3887ccfc2ae1d|2024-01-06|06:00:42|1704538842|gas_transport|42.90|0|Heller-Langosh|34.106001|-78.590899
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|4fd31a71095bb2f398c4882549ab86a7|2024-01-27|11:20:50|1706372450|grocery_net|65.45|0|Runolfsson and Sons|34.116887|-78.334086
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|c407d301b8175c3a8219f6a70023cd8f|2024-01-20|10:47:56|1705765676|gas_transport|84.18|0|Eichmann, Bogan and Rodriguez|34.058304|-78.109166
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|d2a775ac9648a4c5af78444b4f5cf3d7|2024-01-21|00:15:55|1705814155|gas_transport|65.67|0|Bernhard Inc|34.559361|-78.690066
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|451fa1174562150b3efc2a1a0fa3d311|2024-01-27|11:38:26|1706373506|gas_transport|40.96|0|Emard Inc|34.464966|-78.334476
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|1bef407c751d73eba6e7bc8c6dd54710|2024-01-27|07:42:53|1706359373|grocery_net|58.01|0|Bernier, Streich and Jewess|33.643839|-78.480740
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|b81571472fdc34287a17f1da0799ffc5|2024-01-02|10:42:08|1704210128|gas_transport|90.09|0|Koss and Sons|33.835525|-78.723546
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|0d900e36e61bca2e30400631c0f1c899|2024-02-02|06:39:28|1706873968|grocery_net|55.09|0|Hills-Olson|35.215626|-77.936125
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|66fe3665e4730fed9203a60dd92117e1|2024-01-07|04:06:59|1704618419|gas_transport|65.56|0|Sporer Inc|34.446862|-79.230816
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|5a83ca61b9810a69b9bd35c7a3c09658|2024-01-22|00:18:06|1705900686|gas_transport|50.16|0|Schmitt Inc|35.396793|-79.273167
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|0b969cb7487142e1db5ea03e52c20724|2024-01-31|00:29:53|1706678993|grocery_net|54.31|0|Hills-Olson|33.592905|-79.549440
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|669943cc13ba723c734d00a56dfcb08b|2024-01-11|04:46:34|1704966394|gas_transport|74.81|0|Robel, Cummerata and Prosacco|34.450236|-79.190695
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|eba492db9d79265095b0802cad0f67ea|2024-01-06|02:27:13|1704526033|gas_transport|44.27|0|Reilly, Heaney and Cole|35.506849|-79.501471
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|56296b602a56c444f01d6162d38c7001|2024-01-21|11:09:24|1705853364|gas_transport|49.47|0|Kuvalis Ltd|34.765597|-78.383358
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|d9ddc7c7018308bd08748f188bd3769c|2024-02-02|06:29:04|1706873344|grocery_net|49.43|0|Paucek-Wiza|34.587796|-79.146077
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|36de2c22c3cae70e51e9b12cb2a9a651|2024-01-04|05:54:45|1704365685|gas_transport|42.00|0|Rodriguez Group|34.420669|-78.517046
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|31a072293799df4768b1d1feb91a8d32|2024-02-07|02:53:08|1707292388|grocery_pos|63.79|0|Miller-Hauck|34.197991|-79.092094
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|4a8d5da31a61641f454ad0b9e2f240c3|2024-01-20|05:15:28|1705745728|gas_transport|53.86|0|Zieme, Bode and Dooley|34.234001|-78.202803
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|9d447cd683e24e6e027b8d0fa66d681b|2024-01-19|09:26:44|1705674404|gas_transport|71.13|0|Berge LLC|34.369601|-79.430253
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|96defabfd893edf56e28a30ae8239491|2024-01-28|08:05:07|1706447107|grocery_net|74.17|0|Wuckert-Walter|33.923111|-78.565097
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|717d01be7aaa1cd6d00340f611002d83|2024-01-14|06:02:41|1705230161|gas_transport|56.42|0|Harber Inc|35.553752|-79.455266
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|53ac878fb12165a7fd814b1f896d8275|2024-01-27|07:25:17|1706358317|grocery_net|78.47|0|Kutch Group|35.531152|-78.939253
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|d83ddc048602530b92585b96acf0f2dd|2024-02-03|03:59:16|1706950756|grocery_pos|43.67|0|Moen, Reinger and Murphy|34.797583|-79.691957
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|0fc29547ec4c8c0b9ea11fcc82e6a933|2024-01-20|10:54:36|1705766076|gas_transport|57.17|0|Parisian and Sons|34.898214|-79.581514
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|ae47faaa7f58b6b33d5054fad6601027|2024-01-16|10:57:51|1705420671|gas_transport|54.92|0|Luettgen PLC|35.543913|-79.259731
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|1aa9b193ea17ef3a4cd7b6be240961f0|2024-01-23|10:30:51|1706023851|gas_transport|35.90|0|Koss and Sons|34.021129|-79.452018
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|443dcdeaba8b9092efb272dee50c11ac|2024-02-02|00:52:27|1706853147|grocery_net|62.19|0|Morissette, Weber and Wiegand|35.000339|-77.923667
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|4190fa630b52fa6379bb86d150091d38|2024-01-17|07:30:29|1705494629|gas_transport|77.08|0|Olson, Becker and Koch|34.679997|-78.437461
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|1dda4ef12dfc3ebbe92952a9feff3020|2024-01-27|01:43:42|1706337822|gas_transport|51.22|0|Robel, Cummerata and Prosacco|34.617029|-77.801256
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|79634b3ad50e58af3cfb48b782cdb09d|2024-01-03|03:17:29|1704269849|gas_transport|74.30|0|Parisian and Sons|34.798096|-78.172330
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|d9755d56a607b5b1a1bff8a6e7a6c59e|2024-01-20|06:01:44|1705748504|gas_transport|53.32|0|Heller-Langosh|35.234432|-78.446482
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|c030c238bfffc5f8bb5eff979a739134|2024-01-12|04:07:46|1705050466|gas_transport|49.77|0|Sporer Inc|34.777446|-78.998746
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|6990dafbda556e5bf7018ab3b07ba9b1|2024-01-20|01:22:41|1705731761|gas_transport|55.12|0|Parisian and Sons|33.876071|-78.485502
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|10e9b8d25f0a34db6a9668d3e278cf9c|2024-01-17|10:46:57|1705506417|gas_transport|30.07|0|Parisian and Sons|34.071569|-78.480933
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|65825b7c1d7cc5892af78c210ef31d93|2024-01-16|08:35:02|1705412102|gas_transport|26.80|0|Raynor, Feest and Miller|35.045081|-79.405868
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|d9178e78743b4d29ad6737bd393b2e2f|2024-01-27|10:24:15|1706369055|grocery_net|33.23|0|Wiegand-Lowe|34.390360|-78.917841
096-38-3631|6011495788568554|Michele|Nelson|F|13518 James Streets Suite 498|Bladenboro|NC|28320|34.5658|-78.7793|9229|Therapist, speech and language|2003-08-02|915259790398|young_adults_female_urban.json|e16783601c61420df460125890cb84e7|2024-01-28|09:21:41|1706451701|grocery_net|22.49|0|Towne, Walker and Borer|33.739553|-79.325989
