ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|2da3e586fdaf8a4de314da3992b22b85|2024-02-25|05:21:10|1708856470|misc_pos|14.01|0|Monahan, Bogisich and Ledner|31.904234|-92.449478
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|07912e624372e51e525e749253f783b1|2024-01-17|03:16:30|1705479390|gas_transport|3.28|0|Bins-Rice|31.471404|-92.239769
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|76ea5e49610bd790c9173b838072e078|2024-04-02|03:28:45|1712042925|food_dining|37.16|0|Lesch, D'Amore and Brown|31.917513|-93.101310
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|f06b1b6ca7710009811b2b8c7b9cd9a4|2024-04-05|06:47:47|1712314067|food_dining|13.89|0|Haag-Blanda|31.278659|-92.407317
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|6d342794690de05b01e2a0bce0985227|2024-04-05|08:24:01|1712319841|food_dining|17.66|0|Armstrong, Walter and Gottlieb|30.438518|-92.731630
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|caead26e8341e9f3e5a8a5f240c58da6|2024-01-25|07:15:41|1706184941|grocery_pos|26.27|0|Bogisich Inc|30.674726|-93.208163
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|2b4441e88d042f3c3da77fc090579f03|2024-03-17|09:56:12|1710683772|shopping_pos|2.49|0|Hermann and Sons|31.285801|-91.899557
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|fc6f6e3be7308ac278ab8cd21c5bab8b|2024-01-07|06:03:51|1704625431|gas_transport|25.67|0|Sporer Inc|30.817127|-92.723888
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|613403bd7609b87709d2655f69a1814c|2024-03-01|09:26:44|1709303204|shopping_net|36.56|0|Towne, Greenholt and Koepp|31.485824|-92.748193
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|8213233ab3357871ff3cd1ad3e7ad275|2024-03-16|04:04:25|1710576265|shopping_pos|40.62|0|Mayert Group|30.322868|-92.657986
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|8a497033d403b6dd0ad2d00574f0612b|2024-03-18|00:31:08|1710736268|shopping_pos|97.38|0|Haley, Jewess and Bechtelar|31.018122|-92.697220
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|532ceb3552430e6d6e4dee1da92bf174|2024-01-01|07:04:05|1704110645|gas_transport|83.61|0|Reilly, Heaney and Cole|31.657396|-93.263779
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|a73aa8511511ca4ec1469892405493a3|2024-02-29|04:59:57|1709200797|misc_pos|101.96|0|Howe Ltd|31.165516|-91.729290
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|c73f3b2966b35cbf99371db018e45c09|2024-01-31|09:43:23|1706712203|grocery_pos|115.82|0|Goldner, Kovacek and Abbott|30.387013|-93.051912
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|a24e2d1d3b379a693e8ea1383864b529|2024-03-24|04:15:26|1711268126|entertainment|70.10|0|Goldner-Lemke|30.646520|-91.845494
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|41cc73494e9243d4e7fa74a919e2b780|2024-04-12|16:00:09|1712952009|food_dining|23.85|0|Daugherty-Thompson|31.661198|-92.241266
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|a23fb5399f85024da83eec1f8bf88f80|2024-04-09|21:58:52|1712714332|food_dining|48.31|0|Will Ltd|30.401896|-93.328955
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|684a3e8eaa5f6981075cf58573176b86|2024-05-27|16:50:18|1716843018|personal_care|30.81|0|Hahn, Bahringer and McLaughlin|31.316438|-92.810991
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|307cc3c39802f51b11373278e4046fe8|2024-04-24|22:40:35|1714012835|home|86.14|0|Prosacco, Kreiger and Kovacek|31.474814|-93.341417
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|3bd4a02ca233006d1fb4aa4b304d7afc|2024-04-11|18:41:11|1712875271|food_dining|28.18|0|Schulist Ltd|31.527088|-93.592423
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|772a93570612d4e5af7383986dad8530|2024-05-18|16:29:50|1716064190|kids_pets|3.30|0|Lang, Towne and Schuppe|30.225660|-92.848019
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|f2c68d22a989a0f6c28ae71e7dcee521|2024-05-25|23:02:52|1716692572|personal_care|42.42|0|Osinski Inc|30.246271|-93.588896
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|a98a218b43c6fa4469fa4e279c24a616|2024-05-22|22:40:44|1716432044|personal_care|130.52|0|Medhurst, Cartwright and Ebert|31.687234|-91.746645
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|24b2e9a06ecdb5d920f4907563749060|2024-05-23|18:01:55|1716501715|personal_care|194.63|0|Baumbach Ltd|30.290558|-92.075765
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|d3f70a45feacb534a63d8245836d5db5|2024-05-24|23:29:37|1716607777|personal_care|36.63|0|Abbott-Steuber|30.561513|-91.738803
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|f2425089e5d4c07ca6d3144e600478ce|2024-05-23|12:39:14|1716482354|personal_care|31.11|0|Nienow, Barrows and Romaguera|31.225474|-92.031199
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|b31f23b99c250ec6fd2447fac9c9509f|2024-05-30|12:05:22|1717085122|travel|63.26|0|Veum-Koelpin|30.044992|-92.032679
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|9389f3287d8064105bd09b6d12585f14|2024-04-29|15:30:38|1714419038|home|20.05|0|White and Sons|31.110940|-91.979489
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|3abb324f6e837fe137fd56b4cac543d6|2024-05-10|17:52:01|1715377921|kids_pets|16.50|0|Fahey Inc|31.731640|-93.446070
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|784da539a292ec076a0e3f206a1f3965|2024-05-28|19:38:52|1716939532|personal_care|31.34|0|Reichel LLC|30.304660|-92.096656
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|13521ea4fbf764fb8ade2fd9563d6b78|2024-05-14|16:42:12|1715719332|kids_pets|35.56|0|Weimann-Lockman|31.810981|-91.985070
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|3b576edf0049eb4b798f1755aa6ff2e9|2024-05-11|12:49:58|1715446198|kids_pets|78.76|0|Daugherty LLC|30.640970|-92.658183
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|d98a4e57ce5f278c4e1db38e0e766328|2024-06-01|23:40:19|1717299619|travel|51.60|0|Kunze, Larkin and Mayert|30.513818|-92.528947
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|e0caf987b8c3f957d4568f883445acf9|2024-05-24|14:48:53|1716576533|personal_care|174.13|0|Berge, Kautzer and Harris|30.561113|-92.528774
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|fd1d61ebc1fd75d2bf0253437fa63df2|2024-05-26|12:00:23|1716739223|personal_care|103.02|0|Lubowitz, Terry and Stracke|30.068616|-93.526948
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|2291d2cd7f3c7f573369c4d9f624fdcf|2024-05-05|20:09:52|1714954192|kids_pets|53.67|0|Streich, Rolfson and Wilderman|31.115484|-93.410868
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|f325ddcfc397f0cb8736c6d0e8e74ddc|2024-05-10|12:34:52|1715358892|kids_pets|69.57|0|Little Ltd|31.799114|-92.785431
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|5c546c014c23391f367bb980d8e7fdb5|2024-05-05|12:04:53|1714925093|kids_pets|82.41|0|Pacocha-Weissnat|30.028621|-93.167375
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|eac5a75e96ce174506610ceaaf29a997|2024-05-11|17:07:40|1715461660|kids_pets|105.97|0|Wilkinson PLC|30.479550|-92.845234
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|6ea1045e7f4988dd373fffdc06dcf01a|2024-05-13|21:02:46|1715648566|kids_pets|48.96|0|Berge-Hills|30.732820|-93.042308
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|dfe4955e862f4b49244ba81e8e5d53e7|2024-05-24|12:30:15|1716568215|personal_care|32.11|0|Yost-Rogahn|31.869582|-92.247165
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|fc09d3ecfee21d16520c2a10f72a2b80|2024-05-09|22:03:15|1715306595|kids_pets|96.43|0|Yost, Schamberger and Windler|31.399733|-92.186298
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|78e8e24c2290b50b3a2eb6149824f0eb|2024-05-20|12:29:33|1716222573|personal_care|168.77|0|Medhurst, Cartwright and Ebert|31.829429|-92.632359
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|db7d7c92980631c2c62cbca5aca738d2|2024-04-28|17:48:05|1714340885|home|105.26|0|Champlin-Casper|32.007736|-93.166955
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|ccd78dbf3659a58994b9fdda5b03d6d4|2024-04-12|17:38:12|1712957892|food_dining|229.57|0|Daugherty-Thompson|31.939133|-93.052371
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|70838f65c18e07a4bcc164485e72babb|2024-05-04|17:22:26|1714857746|home|122.82|0|Botsford and Sons|30.178780|-92.948550
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|41a4dc4a2d3835e35de9b2203c3d8ca1|2024-05-17|17:08:53|1715980133|kids_pets|42.23|0|Windler LLC|30.747187|-91.766596
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|54441b67b65a0583b02570a5247aaeb3|2024-05-05|18:16:30|1714947390|kids_pets|51.96|0|Hauck, Dietrich and Funk|30.195809|-93.529306
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|590203b5fb5b1c6afcfbffb1d9dcee27|2024-05-19|13:00:48|1716138048|personal_care|11.53|0|Bins-Howell|30.328406|-92.758743
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|d03a7e3f989d7ca47dfd75b908e1e5ea|2024-04-16|21:15:40|1713316540|health_fitness|30.33|0|Greenholt Ltd|30.695888|-93.253269
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|9b279b7882f9c3b0772bd4b9f5c207b8|2024-05-19|20:07:51|1716163671|personal_care|94.29|0|Erdman-Schaden|30.876689|-91.829765
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|190d5e892677fa97f9fc12047418c3c8|2024-04-19|19:16:10|1713568570|health_fitness|141.22|0|Mueller, Gerhold and Mueller|31.400521|-92.366483
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|c3a8b40a0d6515192afa3b4263ed8e4c|2024-04-23|12:18:30|1713889110|home|39.38|0|Berge-Ullrich|30.600211|-91.865196
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|3fefd89fa742633b4bc3acbec1dbef41|2024-04-28|12:42:31|1714322551|home|19.08|0|Padberg-Sauer|30.568387|-92.617498
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|068c5382569f7085e95e5744bc979e80|2024-05-11|13:44:38|1715449478|kids_pets|47.96|0|Romaguera, Wehner and Tromp|30.764425|-93.085198
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|0f7c8317dc4b26ba2450d7d028ab1fe0|2024-04-14|20:26:37|1713140797|health_fitness|34.49|0|Hyatt, Russel and Gleichner|31.840169|-92.018633
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|5b11fa6b380025cfd6f596ddd24aaf79|2024-05-09|14:47:36|1715280456|kids_pets|21.45|0|Larkin Ltd|31.603912|-91.892572
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|3b38f07cac9451abef27c7352fcbe311|2024-05-05|21:26:29|1714958789|kids_pets|276.47|0|Dare, Casper and Bartoletti|31.982299|-92.060432
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|8fe3d2e54d6fbe65dcd238856b84f6f9|2024-05-04|22:35:57|1714876557|home|21.25|0|Skiles LLC|30.319378|-93.320440
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|a9b2804ae125c5517845adcd66c7a9a4|2024-05-25|18:26:01|1716675961|personal_care|142.67|0|Hahn, Bahringer and McLaughlin|30.919591|-92.022299
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|2bfa70ac7db81c6a5379d0118cc0fe7a|2024-05-25|12:03:05|1716652985|personal_care|54.19|0|Medhurst, Cartwright and Ebert|31.978878|-91.986700
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|6a2dd41771f9e8318ad5110249f4e51e|2024-05-07|21:00:56|1715130056|kids_pets|15.07|0|Cartwright PLC|30.252528|-92.761094
723-49-6326|4702895171870260|Seth|Booker|M|4596 Melissa Walk|Glenmora|LA|71433|31.0262|-92.616|4367|Social research officer, government|1961-02-03|688554816658|adults_50up_male_urban.json|72d51e4bcb70cf850b94cd85bdf3d411|2024-04-23|18:23:08|1713910988|home|31.81|0|O'Connell-Ullrich|31.479615|-93.326664
