ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|5d7faa38fa92d22b76fa38c1f340d2db|2024-01-30|08:34:27|1706621667|grocery_net|45.87|0|Morissette, Weber and Wiegand|30.064243|-96.442594
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|9d0b72f8387913477e60cd74260078a6|2024-02-09|06:37:52|1707478672|grocery_pos|55.67|0|Cartwright-Harris|29.849456|-95.605936
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|5aae05cce7391f967e6a7a55c4c83943|2024-01-29|07:25:01|1706531101|grocery_net|47.17|0|Bahringer-Larson|30.822165|-96.655213
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|eba83587531e6d0a119ead7f0d35d3a4|2024-02-17|06:12:17|1708168337|grocery_pos|45.89|0|Bauch-Raynor|30.829920|-96.611086
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|3afc2beb9108a558811e1710776e45a4|2024-01-13|02:55:16|1705132516|gas_transport|3.78|0|Zieme, Bode and Dooley|30.333492|-97.272309
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|b8fb8f8d7afedc461425f189f1236e72|2024-02-07|08:31:23|1707312683|grocery_pos|7.92|0|Auer-Mosciski|30.433223|-96.439497
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|3dd41994c3abaf1817ead5feeccb9df9|2024-02-20|05:04:01|1708423441|misc_net|4.00|0|Koelpin and Sons|29.707214|-96.635386
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|66b5a64ac2a58c626d603e4c6e4c76a9|2024-01-19|11:25:52|1705681552|gas_transport|3.11|0|Sporer Inc|29.911544|-96.313368
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|a5e6f450da308e16d87180c49ad89faa|2024-01-30|01:12:10|1706595130|grocery_net|3.45|0|Bahringer-Larson|30.616645|-96.022558
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|4655b4360c11ad0de7889c87fcd33e9d|2024-02-22|10:09:05|1708614545|misc_net|2.69|0|Donnelly PLC|30.544433|-96.901859
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|a08c1cfad699263f149778344d14d42a|2024-02-21|02:55:37|1708502137|misc_net|452.67|0|Kerluke Inc|29.848026|-96.743373
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|4211cf072b76d9c4624ed0247760a12c|2024-02-13|00:55:52|1707803752|grocery_pos|8.63|0|Bradtke PLC|30.271262|-96.322359
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|eee91a3e40ba93b2124c965c5461769c|2024-01-21|01:05:26|1705817126|grocery_net|7.23|0|Pfeffer LLC|31.391178|-95.690408
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|a37fae55346ef5c890a9d155ab36c419|2024-01-24|10:04:21|1706108661|grocery_net|105.38|0|Ferry, Reichel and DuBuque|31.218201|-96.147952
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|a9879a5ea2579222f573a592eb011260|2024-04-02|21:09:02|1712106542|entertainment|1.80|0|Wilkinson Ltd|30.388662|-96.808014
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|399e1d917d97faef9a93b2e01e8435b3|2024-03-05|22:12:19|1709694739|misc_pos|2.86|0|Hermann-Gaylord|31.006218|-96.875373
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|7144896cda98f7609077e5462b1adabb|2024-05-18|22:29:05|1716085745|kids_pets|6.52|0|Schimmel-Olson|31.636049|-95.863962
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|a786b403e3e8b9d18096b5b6e2d7e625|2024-05-25|15:56:31|1716666991|personal_care|110.16|0|Kihn, Brakus and Goyette|31.440618|-95.487209
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|25cb41efa162a150ff76395bb8a120b3|2024-05-01|14:58:41|1714589921|home|137.94|0|Windler, Goodwin and Kovacek|30.275620|-96.928587
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|dcec4e16d1b0e8a2a14eff566a41b1e1|2024-03-17|12:19:37|1710692377|shopping_net|7.39|0|Medhurst PLC|31.109373|-95.800271
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|7f844a400ce99f3e92523c71b022df32|2024-03-08|18:00:49|1709938849|misc_pos|6.79|0|Roberts-Beahan|31.274714|-96.760695
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|7e1b233045ee709f6c55ec210a20be61|2024-04-11|13:27:43|1712856463|food_dining|152.44|0|Graham, Hegmann and Hammes|29.933925|-96.232629
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|fbc93f2516bd71a7e282036bb65c14a7|2024-05-28|16:23:18|1716927798|personal_care|6.25|0|Friesen-Ortiz|30.898261|-96.882224
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|9ba6e757c2d7dc1aa2ee73fe45b62afd|2024-05-03|13:49:16|1714758556|home|73.22|0|Crist, Jakubowski and Littel|30.906222|-95.703833
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|3e51ba50ed941bfd5f69388b4d5e0473|2024-05-26|13:23:42|1716744222|personal_care|1.12|0|Watsica LLC|31.580800|-96.854443
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|5fc963d3951cd03c1ed59105998109b2|2024-05-22|12:44:53|1716396293|kids_pets|192.49|0|Hammes-Beatty|30.847939|-96.801222
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|2cfe944e84126c80c492bf54cbf86214|2024-04-01|16:21:08|1712002868|entertainment|1.61|0|Dibbert-Green|30.841140|-96.832122
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|9076e0d4529dfdab4568ee92ac0f07f1|2024-05-26|12:59:18|1716742758|personal_care|26.57|0|Erdman-Ebert|30.511136|-97.337048
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|e5d40a193c35acbddb803778a08c58fa|2024-03-31|18:24:29|1711923869|entertainment|56.06|0|Bauch-Blanda|31.209441|-95.697857
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|2fbef4c38a7008124281aecc495ca182|2024-04-18|15:36:46|1713469006|food_dining|128.85|0|McCullough, Hudson and Schuster|31.090516|-97.028725
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|17acd004c6fe3d43a365b5bf2f3e5fa4|2024-03-22|22:51:39|1711162299|shopping_pos|6.02|0|Bins, Balistreri and Beatty|30.140358|-96.184758
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|138acd80eed71ffa2fb24fbe4b79c16e|2024-04-25|18:02:52|1714082572|health_fitness|31.39|0|Kub-Heaney|30.692309|-97.114793
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|6596d54444f7a711198bf36f685920d8|2024-03-17|19:47:08|1710719228|shopping_net|123.95|0|Mosciski, Ziemann and Farrell|30.128353|-96.220161
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|68bd21db9a9fade12044c07a1c54dd41|2024-05-15|21:23:34|1715822614|kids_pets|85.68|0|Fahey Inc|31.455974|-96.206126
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|b770c34c982f438ec88956d7a1f40167|2024-04-24|23:22:40|1714015360|health_fitness|418.44|0|Fadel Inc|31.558815|-97.171882
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|1b797c93faa21cbfc4284bcb68e3289f|2024-04-18|14:54:45|1713466485|food_dining|1.81|0|Schuppe-Schuppe|30.006687|-95.436724
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|b2fd13f3c7da7b2e4d23c201a582c75d|2024-03-13|18:41:40|1710369700|shopping_net|7.54|0|Price Inc|31.686713|-95.850902
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|c95fd9daed2b030bce3c5139d0a5f634|2024-04-20|18:50:34|1713653434|health_fitness|8.90|0|Fadel Inc|30.582386|-97.248992
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|86d2fa1516c2bc937dc0bdaee5928a44|2024-04-25|17:22:26|1714080146|health_fitness|5.81|0|Roob-Okuneva|30.037974|-95.650557
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|38200553f42fb2af1ce2dff248cdf894|2024-05-24|12:38:28|1716568708|kids_pets|5.64|0|Bode-Schuster|31.214667|-96.413540
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|6c7cfb5f918163466f5106b8d823a7d5|2024-04-26|21:22:03|1714180923|health_fitness|3.51|0|Adams-Barrows|30.294017|-95.668149
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|533453c7db3b145a32a50a37117436eb|2024-03-07|13:03:37|1709834617|misc_pos|1.52|0|Yost, Block and Koepp|30.386795|-96.797269
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|cd1572ba69e145c09a4513b596aa03e3|2024-05-06|16:33:51|1715027631|home|1.59|0|Botsford and Sons|31.110811|-96.545803
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|df8585c3582ae4cd7d33a998b3f9d1b2|2024-04-04|17:34:26|1712266466|entertainment|2.57|0|Frami Group|30.364656|-95.770694
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|eab763c0a416fabaaa14c5335a677caf|2024-04-16|12:48:05|1713286085|food_dining|4.92|0|Lakin, Ferry and Beatty|29.955123|-95.815908
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|e8cafee7b7a7a15e2804b60a8c3a4302|2024-04-14|14:24:22|1713119062|food_dining|2.09|0|Bechtelar-Rippin|29.765885|-97.351079
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|a100964f309401826bc23d61e228684d|2024-05-24|16:33:08|1716582788|personal_care|2.55|0|Berge, Kautzer and Harris|30.294842|-96.238030
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|844ad8fdbbda9e68e5aa984f5c3b27aa|2024-04-07|19:56:05|1712534165|entertainment|6.57|0|Johns-Hoeger|31.387813|-96.608397
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|a4729646833105dd47635eae89fc37fc|2024-04-07|15:06:06|1712516766|entertainment|3.98|0|Abshire PLC|29.819477|-95.924331
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|d8e1b898bb92d53ce45f190855b271bd|2024-05-27|21:45:25|1716860725|personal_care|126.55|0|Morissette-Schaefer|30.138192|-97.262185
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|e868f2dc0c1ae978b9945112cb52803f|2024-03-23|22:21:32|1711246892|shopping_pos|2.22|0|Okuneva, Schneider and Rau|29.746072|-95.576922
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|6aee683884600d5d31e688ee8618d482|2024-03-12|13:42:46|1710265366|shopping_net|35.40|0|Gottlieb, Considine and Schultz|31.440583|-97.158128
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|8e44132818bff74dbd4bff293f565c4c|2024-04-05|15:34:58|1712345698|entertainment|95.71|0|Reichel Inc|31.248870|-96.963320
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|cdc562c7dd49d5d3cc269a569a3f5dcd|2024-04-28|15:45:04|1714333504|health_fitness|9.05|0|Bahringer Group|31.418849|-96.704763
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|1c3350dcb0fdf4e1c8b3c64c40093af3|2024-04-21|12:22:37|1713716557|health_fitness|1.86|0|Bahringer Group|30.478265|-96.658922
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|0a5f942e57f2c0cc6cdb2cbb2693f37a|2024-03-02|19:13:12|1709424792|misc_pos|7.74|0|Gutmann-Upton|30.352835|-96.696636
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|e7cb34f01ec68a40ce5f5b586935c31a|2024-05-12|20:14:48|1715559288|home|6.60|0|Padberg-Sauer|31.046382|-96.428693
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|4d5449e542f65463d1ab0bc5ce0ede77|2024-05-10|15:32:52|1715369572|home|2.41|0|Pollich LLC|29.695934|-95.491559
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|7316b0b119389b73cc9dd893c6f0a2f4|2024-04-06|16:25:52|1712435152|entertainment|51.72|0|Abbott-Rogahn|31.633005|-97.213637
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|8761d53f94c54ecb4d3a39ea5d75644f|2024-04-06|23:15:05|1712459705|entertainment|5.11|0|Bins-Tillman|30.838628|-96.934598
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|f8bdeab72a4a4f797f9a3fae1b9b2884|2024-06-01|18:09:00|1717279740|travel|63.27|0|Hartmann, Rowe and Hermann|29.828869|-95.959767
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|f34f2f8bb8c42a2527af4194004a34f4|2024-04-22|21:11:17|1713834677|health_fitness|1.13|0|Erdman-Durgan|30.796401|-96.993095
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|16a7fc2dd385a12f0b73eeee0d182ce9|2024-04-24|15:33:46|1713987226|health_fitness|5.93|0|Fritsch and Sons|31.082826|-96.578302
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|5e1a9484a510662bcab89e98d9677aaa|2024-04-04|23:35:00|1712288100|entertainment|6.94|0|Effertz LLC|30.133875|-97.226442
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|f919d38f99843ed329d49d723bf04ac8|2024-05-18|12:42:54|1716050574|kids_pets|127.98|0|Hammes-Beatty|31.560398|-96.269940
440-74-6627|3541605297516136|Jeffrey|Morales|M|4535 Charles Roads|Bryan|TX|77803|30.6913|-96.3714|89322|Clothing/textile technologist|1984-08-04|560624678846|adults_2550_male_urban.json|3a90d807d02f2d3c4f2f607470db301c|2024-03-26|20:09:36|1711498176|shopping_pos|4.09|0|Denesik and Sons|29.787416|-96.961993
