ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|f833536ef4f76ec135d7d97d5bb7b50c|2024-01-30|06:51:10|1706615470|grocery_pos|185.98|0|Miller-Hauck|38.106346|-80.117546
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|4562684835a5b647faafebcf298f1780|2024-01-21|01:44:48|1705819488|grocery_pos|175.62|0|Koepp-Witting|36.929258|-78.985822
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|0f28368f380d242dafdd91df4b783b86|2024-01-09|11:31:00|1704817860|grocery_net|197.95|0|Runolfsson and Sons|37.324539|-79.707179
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|77f586f6d7fb92584505a41a85676def|2024-02-17|02:28:23|1708154903|misc_pos|221.02|0|Keeling-Crist|36.611577|-79.377464
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|4d4367405ddf617b1cb8bc0f7f6e243f|2024-02-04|03:44:30|1707036270|grocery_pos|206.63|0|Deckow-O'Conner|37.260067|-79.408713
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|f019d67e8243d209c0a6d0ed5e6bf896|2024-01-04|06:44:19|1704368659|gas_transport|173.20|0|Bartoletti-Wunsch|36.524071|-79.761672
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|994b032c8f6d57a79e76b859de2342c0|2024-01-18|04:10:15|1705569015|grocery_net|157.65|0|Wuckert-Walter|37.241012|-78.396344
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|c11c372049369752d5f272e556994b97|2024-02-03|02:08:05|1706944085|grocery_pos|192.95|0|Doyle Ltd|38.373644|-79.525495
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|7007fd90b2e907fef9ef263d23dfa3a6|2024-01-14|09:51:09|1705243869|grocery_net|196.48|0|Wuckert-Walter|36.481941|-78.679330
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|c51526ce7e5bc2bb0a968ee4e6ca2bc7|2024-01-28|03:49:51|1706431791|grocery_pos|222.26|0|Lockman, West and Runte|36.938693|-79.553274
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|fa9f62bf00f8a79e1c3b892412e464f0|2024-02-15|10:13:40|1708010020|misc_net|206.48|0|Huel Ltd|37.114344|-79.363027
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|e0baff2e979b47fd9545a50fd3710f55|2024-01-25|04:46:40|1706176000|grocery_pos|174.20|0|Auer-Mosciski|38.317953|-78.416505
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|771521c6849a83d6f7c9016bf2f72358|2024-02-20|10:37:24|1708443444|misc_pos|200.21|0|Flatley Group|37.786504|-79.394635
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|599080375896ed891f21cf2827028c33|2024-01-12|09:16:56|1705069016|grocery_net|177.45|0|Skiles-Ankunding|38.220894|-78.710221
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|c2aebb10422741adb25ad1be0fa43ff7|2024-01-09|03:40:01|1704789601|grocery_net|230.32|0|Gutmann Ltd|36.725547|-78.756954
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|a7ca02c6893ad45b7e52ee16c38f825a|2024-02-23|01:14:50|1708668890|misc_pos|170.38|0|McGlynn-Jaskolski|36.663069|-80.189593
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|59a11ef6e15e37a3e5592343f0e402cf|2024-02-10|03:24:52|1707553492|misc_net|183.16|0|Block-Parisian|38.357929|-78.398159
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|d4a07aaa72ec84c7b80026451711266c|2024-02-07|00:25:53|1707283553|misc_net|214.28|0|Brown PLC|38.128517|-78.369990
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|23e1ca4bd00b5d5eb62a21662d697aa8|2024-02-11|11:17:27|1707668247|misc_net|212.23|0|Miller-Harris|38.284207|-79.105282
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|b47caf8f7239e332128458c6026afb51|2024-01-19|09:30:37|1705674637|grocery_net|235.32|0|Ferry, Reichel and DuBuque|36.520939|-79.046905
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|a86556af23f575fdb3b776a76e9c2112|2024-01-14|10:50:21|1705247421|grocery_net|186.60|0|Hills-Olson|37.076014|-78.291135
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|5b8d078d68eb38a7b8358d9cdae7ccbb|2024-01-15|09:36:01|1705329361|grocery_net|209.30|0|Roob LLC|37.982803|-78.262057
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|3461a6f27f1173345c0e92e98c3f6711|2024-01-21|09:18:44|1705846724|grocery_pos|187.71|0|Kiehn Inc|36.604058|-79.159900
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|dbb36257c3d76339616f3acfe3be961e|2024-01-15|07:56:19|1705323379|grocery_net|198.52|0|Gutmann Ltd|38.136384|-79.297720
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|82b2ed92c0dfb23d9d78e4e16662eaff|2024-01-16|05:03:04|1705399384|grocery_net|201.62|0|Bahringer-Larson|37.813912|-79.799781
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|50af12381a2f7371d28b09c3b659fe8d|2024-02-24|03:50:07|1708764607|misc_pos|190.92|0|Maggio-Fahey|36.798057|-79.723144
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|b59429ccb2ddf8062b48224c1eb6310e|2024-02-18|07:51:09|1708260669|misc_pos|186.82|0|Terry, Johns and Bins|38.036476|-79.829753
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|5ebcc1baf4c31e51e7d31f4428f97630|2024-02-07|00:31:38|1707283898|misc_net|210.95|0|Kuhn LLC|38.044526|-78.684519
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|70930bbbcad0c5a2022f24c4bbd021b5|2024-02-14|10:13:31|1707923611|misc_net|200.97|0|Kuhn LLC|38.275687|-80.171604
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|be9891ea5f78bc35a5e45ae6c5746450|2024-02-08|05:58:22|1707389902|misc_net|174.78|0|Bednar Group|38.167678|-79.659713
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|dae3b8c9f451ef2f67b75cd8f5c8899f|2024-02-17|03:26:44|1708158404|misc_pos|197.50|0|McDermott-Rice|37.001352|-79.039477
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|ede7e06d9070fb8333e55dd3bde4f894|2024-01-28|02:52:48|1706428368|grocery_pos|211.93|0|Pacocha-O'Reilly|37.076944|-80.041199
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|f206fb01845d8cc848ab4583901e99d3|2024-01-14|03:42:26|1705221746|grocery_net|267.71|0|Adams, Kovacek and Kuhlman|38.178858|-79.543306
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|7c418563916d2f36916ff67892c50006|2024-01-31|05:47:43|1706698063|grocery_pos|208.34|0|Kiehn Inc|38.072999|-78.412231
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|228141c84e4c130da43325b3960ee140|2024-01-21|00:24:19|1705814659|grocery_pos|181.61|0|Heller, Gutmann and Zieme|37.600963|-79.828309
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|276b70b8ebb28ad9412f1cd0d6bbb10f|2024-01-19|10:45:50|1705679150|grocery_net|213.47|0|Towne, Walker and Borer|38.158972|-78.792473
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|c62a775dd1e0f9cbc6a655049af28abf|2024-01-12|03:23:47|1705047827|grocery_net|176.79|0|Runolfsson and Sons|36.892004|-79.909189
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|47b61a6f46784a22519166359fe84afa|2024-01-14|07:13:19|1705234399|grocery_net|228.53|0|Smitham-Boehm|36.790875|-78.838192
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|02569e6e351721dbf34160e5c692806f|2024-02-11|03:03:40|1707638620|misc_net|216.97|0|Donnelly PLC|37.262130|-79.148359
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|a5e3f9fd674e1388dfaf1339655148b2|2024-01-19|02:58:02|1705651082|grocery_net|236.05|0|Morar Inc|37.106256|-78.347294
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|de9448a7e35becd5257ed38baa6d37c8|2024-02-23|05:01:33|1708682493|misc_pos|196.92|0|Gislason Group|37.099435|-79.984262
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|f06a90e6258809562b1c40ec18b89917|2024-01-17|01:45:27|1705473927|grocery_net|212.31|0|Funk Group|36.486700|-78.763512
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|78a315a6e78b30c3614c571cae82ad37|2024-01-22|11:02:56|1705939376|grocery_pos|198.29|0|Murray-Smitham|37.046774|-78.492612
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|c6b4d49a36bb98d7a164547f173b7cdb|2024-02-23|11:19:58|1708705198|misc_pos|188.17|0|Boehm, Predovic and Reinger|37.742491|-80.075414
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|3d46503704209cbd5e5ed6eb5dd29641|2024-02-02|03:38:25|1706863105|grocery_pos|208.63|0|Heidenreich PLC|37.857790|-79.116254
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|d8e95ac78a243cbd548a54799c3f54e8|2024-01-16|10:38:14|1705419494|grocery_net|169.11|0|Adams, Kovacek and Kuhlman|36.503154|-79.572874
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|f78ae49ec535a6e29afe7f3a05d5f20a|2024-01-23|05:14:20|1706004860|grocery_pos|177.65|0|Rowe, Batz and Goodwin|36.537407|-79.762285
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|84ef37a6996f156c0801176d1c1c12d0|2024-01-04|04:24:19|1704360259|gas_transport|205.10|0|Huels-Nolan|37.006466|-78.655621
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|8d2a3e2008cd1854837643ebe58d32e9|2024-01-27|03:18:19|1706343499|grocery_pos|197.04|0|Bauch-Raynor|37.884410|-79.756459
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|12676c4af50f23346fb63e4fe5bc57c7|2024-02-08|02:04:48|1707375888|misc_net|200.39|0|Bednar Group|37.270895|-78.677094
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|d11ce5eeee73f96f89c298898e0d1fc1|2024-02-02|01:38:23|1706855903|grocery_pos|170.19|0|Schultz, Simonis and Little|36.450626|-79.241012
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|a0b11011c2eccf9b290b641b83a523a0|2024-01-10|07:19:34|1704889174|grocery_net|190.85|0|Runolfsson and Sons|37.982092|-78.805195
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|1f8526bc6e1767abbca4e4b5e8268bfe|2024-01-17|01:08:38|1705471718|grocery_net|180.25|0|VonRueden Group|36.824616|-78.803886
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|50dfb69ab8f22368edca3891496e0f01|2024-02-25|00:37:20|1708839440|misc_pos|205.68|0|Haley Group|36.543470|-79.049722
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|badac8c39aa1ef0cfdbeec1e95c6e154|2024-01-06|04:06:12|1704531972|gas_transport|190.26|0|Kutch, Hermiston and Farrell|37.518119|-79.641383
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|85044a08c9bd93d72636d652e6f05acd|2024-02-02|11:03:51|1706889831|grocery_pos|165.18|0|Rau and Sons|37.248841|-78.223292
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|27b94e8e77e2ff2c02fe5676e84f2bfd|2024-01-29|05:07:51|1706522871|grocery_pos|207.71|0|Koepp-Witting|36.904174|-78.346848
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|b67c64d12f78c023a912351c3159e24e|2024-02-24|08:38:51|1708781931|misc_pos|220.70|0|Nienow, Ankunding and Collier|36.503610|-78.911481
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|3d36f80ac5848f6d252884ea69d8783c|2024-01-15|03:53:25|1705308805|grocery_net|198.40|0|Collier Inc|36.629384|-79.280156
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|019fa8cd3f39f787a568c1d79687d6c9|2024-01-14|02:23:42|1705217022|grocery_net|194.40|0|Wiegand-Lowe|38.094509|-78.711618
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|caf1765140f3e4c293ab620308a80f80|2024-02-21|02:16:10|1708499770|misc_pos|206.51|0|Hermann-Gaylord|37.319272|-79.982362
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|6c66c6ae493521c275374742e2e805fd|2024-02-03|08:30:30|1706967030|grocery_pos|194.31|0|Barton Inc|36.805472|-78.797473
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|6f10245233e9ce5c7905791563d12f85|2024-02-10|00:30:59|1707543059|misc_net|214.21|0|Flatley-Durgan|38.185248|-79.865766
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|b3272b3cdf5b2c30eaec62f6338af30c|2024-02-25|09:35:39|1708871739|misc_pos|212.02|0|Eichmann-Russel|38.234645|-78.535652
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|69324e26b29de675d2ed78562e997d60|2024-02-17|07:32:03|1708173123|misc_pos|168.82|0|Haley Group|36.885550|-79.780661
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|6405c2c570d68a7ca6d8bda7fec20e1c|2024-01-19|06:41:46|1705664506|grocery_net|220.96|0|Smitham-Schiller|38.259923|-78.565487
218-20-7901|4585149368991|Megan|Hawkins|F|24455 Howard Divide Suite 120|Lynchburg|VA|24503|37.4376|-79.205|99291|Chemist, analytical|1992-04-06|583025110578|adults_2550_female_urban.json|5d343265661bbe37b80a37b11acb22fc|2024-01-27|04:11:12|1706346672|grocery_pos|210.97|0|Koepp-Witting|37.927300|-80.019931
