ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|ddac85477cb89ed17bba7687564febd1|2024-01-26|06:29:02|1706268542|grocery_pos|60.03|0|Kuhic Inc|43.107418|-74.277649
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|fa0295f8d5ba2ffce34753322bc13ecb|2024-02-08|03:24:37|1707380677|grocery_pos|93.98|0|Schultz, Simonis and Little|43.211063|-73.362392
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|d9964853bdcc4f1d7f2b60eae5427793|2024-04-07|04:36:41|1712479001|food_dining|110.80|0|Kuhn Group|42.636768|-73.523310
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|2a46540667e51d4bf3a5a7b9f11238e2|2024-03-29|06:52:03|1711709523|entertainment|108.89|0|Abshire PLC|42.469035|-74.635883
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|beffd975e124d17974d9c76244077147|2024-03-04|03:27:15|1709540835|shopping_net|82.64|0|Boyer-Reichert|41.883596|-73.587283
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|53381eb6b424b4758828be30b83fa389|2024-03-23|09:16:14|1711199774|entertainment|58.62|0|Nicolas, Hills and McGlynn|43.025670|-73.289786
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|04d113192ff17865c2efd84ea163f117|2024-04-03|04:02:59|1712131379|food_dining|74.24|0|Kihn-Schuster|43.421661|-73.856334
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|692750e0f940c634d9eb014286b24acc|2024-02-14|11:18:27|1707927507|misc_net|83.20|0|Durgan-Auer|42.244164|-74.354866
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|bee02820a4ab342461f3f0071c416f6c|2024-03-10|08:20:06|1710073206|shopping_pos|85.88|0|Metz-Boehm|43.497614|-73.768538
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|c8430a534a990d2ddd8f6dd377a68cd6|2024-02-09|03:03:47|1707465827|grocery_pos|57.96|0|Goldner, Kovacek and Abbott|43.159294|-74.783080
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|6120f0f351c331247892eab751a95c38|2024-04-07|00:10:30|1712463030|food_dining|96.24|0|O'Keefe-Wisoky|42.872370|-74.328963
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|322f5d9b5541058faca082e36a39100e|2024-03-19|04:37:08|1710837428|shopping_pos|61.63|0|Swaniawski, Lowe and Robel|42.035613|-74.297680
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|47c2eadfa0c08387b21e7ffe460e38b7|2024-01-23|07:59:28|1706014768|grocery_net|93.06|0|Dicki Ltd|42.519037|-73.718926
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|6af299b8047ef1c5888e5bb769ecf82b|2024-03-11|05:35:00|1710149700|shopping_pos|78.19|0|Haley, Jewess and Bechtelar|43.806159|-73.347976
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|854496bca4777b92208fb5e603b8315d|2024-03-14|11:52:04|1710431524|shopping_pos|88.23|0|Watsica, Haag and Considine|43.220049|-73.532728
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|97f32e619e5277d665d740f39d787181|2024-01-25|01:37:06|1706164626|grocery_pos|103.17|0|Kuhic Inc|42.551499|-74.968509
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|10fc4878f88173b84f32d414006f4439|2024-03-05|02:56:05|1709625365|shopping_net|120.12|0|Ruecker, Beer and Collier|42.299369|-73.604948
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|bc93e5197ef4f5a5a5b18a1651ef4fde|2024-03-16|06:55:51|1710586551|shopping_pos|120.09|0|Goyette, Howell and Collier|42.580962|-73.417260
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|75e1138732b3290c6ee7158eb7e5e8d3|2024-01-28|00:26:40|1706419600|grocery_pos|131.08|0|Vandervort-Funk|43.320827|-74.895005
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|f181a42bae2ce1fb98ab73bbb5630792|2024-02-06|03:34:19|1707208459|grocery_pos|9.60|0|Schumm, Bauch and Ondricka|42.756440|-74.151994
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|853697a003bb2927561efe00afc23f20|2024-03-31|10:12:12|1711894332|entertainment|892.77|0|Nicolas, Hills and McGlynn|42.212677|-74.163262
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|50be1eacd89f5e36cbd73b75c57e1c31|2024-04-02|01:47:06|1712036826|food_dining|271.03|0|Hagenes, Kohler and Hoppe|43.643541|-74.288838
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|648d05bcbe76a899858b43849124cc8c|2024-03-27|01:54:18|1711518858|entertainment|11.49|0|Frami Group|42.630695|-73.333686
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|b6d7bb4d0e68fc7f72d0bd00d6b2a854|2024-03-30|07:16:52|1711797412|entertainment|2.36|0|Morissette LLC|43.457460|-73.835189
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|6c0d952e22bdae85ad7d25b95a61c3e5|2024-03-21|09:31:48|1711027908|shopping_pos|3.76|0|Baumbach, Hodkiewicz and Walsh|43.396487|-74.540135
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|be299e4d7c9ab1f0b200a68a5be4ab3a|2024-02-18|07:04:34|1708257874|misc_pos|4.32|0|Spencer-Runolfsson|42.782575|-73.392911
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|6af41c3627d8ec8398329feaf5d0a660|2024-02-10|03:03:08|1707552188|grocery_pos|9.70|0|Cole PLC|41.946826|-74.951144
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|249baff9bd095e470e775f30ea0c6bf8|2024-03-27|05:15:29|1711530929|entertainment|5.75|0|Goldner-Lemke|42.402255|-74.781850
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|68f61bda74862e87c790afabb9408839|2024-02-21|04:27:55|1708507675|misc_pos|31.47|0|Herman Inc|42.563616|-73.215437
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|dc07cdec1268f5acbfe9101baddb2d87|2024-02-13|06:37:21|1707824241|misc_net|15.10|0|Block-Parisian|42.201809|-74.841295
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|7373c36b63044154b1dfd5a8d6e85da2|2024-02-20|10:26:50|1708442810|misc_pos|2.36|0|Gutmann-Upton|43.763668|-73.035217
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|b557cd65d3e449461da5f6abd6e15714|2024-03-17|09:52:02|1710683522|shopping_pos|57.31|0|Kihn Inc|42.555901|-73.020748
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|f50adfb8a88d69b749388dd13bb7d8bd|2024-04-02|00:21:32|1712031692|food_dining|2.25|0|Lesch, D'Amore and Brown|43.666452|-73.582291
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|22dacf3ab25e96992552efcd03aff694|2024-03-20|09:44:38|1710942278|shopping_pos|57.67|0|Mayert Group|42.742647|-73.684030
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|334dba7834dec5b1dc5e842ac2210212|2024-01-30|03:41:03|1706604063|grocery_pos|117.86|0|Schultz, Simonis and Little|43.094635|-74.122899
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|3941338b57615dd8cdc841d51cf5a96d|2024-02-20|11:42:40|1708447360|misc_pos|57.77|0|Wiza, Schaden and Stark|41.987111|-74.329111
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|585fe806be99d8325e0d715341a4f731|2024-03-20|01:58:17|1710914297|shopping_pos|480.23|0|Daugherty, Pouros and Beahan|43.828797|-74.172740
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|3afed488cb50a46e9cff50eea1c9b8e5|2024-03-28|07:41:18|1711626078|entertainment|7.05|0|Schuppe LLC|42.988225|-73.140153
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|f03c58ce7c15f8a63fbea85c8ae6f865|2024-03-06|01:49:37|1709707777|shopping_net|3.19|0|Kuhic, Bins and Pfeffer|42.960251|-73.670104
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|35a1fa8a6db4b75206745e76c1042df8|2024-03-02|00:55:00|1709358900|shopping_net|7.57|0|Hills-Witting|42.474801|-74.799468
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|5e56841f397fdd3a771d8439c3865dba|2024-03-14|09:04:07|1710421447|shopping_pos|8.11|0|Mayert Group|42.665804|-73.891975
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|385d3b8851f16a8cedf6eaba3fe689f9|2024-02-25|05:46:17|1708857977|misc_pos|32.66|0|Wintheiser, Dietrich and Schimmel|42.861897|-74.882290
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|9f8720276e0c61cd2321a0747a0afeb8|2024-01-14|04:59:40|1705226380|gas_transport|3.88|0|Cummings LLC|41.887631|-74.816043
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|7052c3fdfa895b4a7d4ae0ed66e78380|2024-02-29|10:54:32|1709222072|misc_pos|6.66|0|Smith-Stokes|43.527795|-73.741118
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|a7a03cf518ad1277d0a8854127776fab|2024-01-13|02:45:41|1705131941|gas_transport|227.93|0|Schaefer, McGlynn and Bosco|42.840657|-74.797326
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|ffc49314967ed9cdc9c25c6c6dd129fc|2024-03-03|02:09:18|1709449758|shopping_net|9.63|0|Stamm-Witting|42.293906|-73.714919
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|396721338d73291eaeb5ec746abfa13f|2024-04-02|00:09:57|1712030997|food_dining|2.20|0|Zboncak LLC|43.834115|-74.044159
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|24a7f0fe2092e58dc4f9edd9255cbe4a|2024-01-01|08:38:30|1704116310|gas_transport|13.35|0|Bernhard Inc|42.111018|-73.421547
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|1e316104ea98075ca4f1baeead2d766c|2024-03-03|04:36:27|1709458587|shopping_net|8.53|0|Gottlieb, Considine and Schultz|42.821889|-73.201545
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|43a471574be1de63b2a04bb8379ec467|2024-02-14|04:39:01|1707903541|misc_net|78.99|0|Klocko LLC|42.410009|-73.707567
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|83f13305d80d121622fe79527520da6a|2024-03-10|01:14:14|1710051254|shopping_pos|75.48|0|Weimann, Kuhic and Beahan|42.655054|-74.249259
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|a6dcb5011102d556f776e79a8d44dda4|2024-02-20|01:33:03|1708410783|misc_pos|1.30|0|Smith-Stokes|42.642890|-74.618134
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|97523c36a16cc2eec81cc562df0b634e|2024-03-06|11:55:03|1709744103|shopping_net|304.38|0|Jast Ltd|41.969234|-74.111819
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|c205096cce815252e70e9eba8c379f98|2024-02-20|02:15:20|1708413320|misc_pos|119.92|0|Torp-Lemke|42.406802|-73.317142
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|9870af5886864e113a782b5e31dae16d|2024-03-16|05:51:36|1710582696|shopping_pos|1.24|0|Bernhard, Grant and Langworth|43.008493|-74.689039
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|a39ef98150571a6c39dfe230483ae458|2024-02-01|03:10:24|1706775024|grocery_pos|12.91|0|Cartwright-Harris|43.272942|-74.797895
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|5807f633809b3c6632d7365c10d48a2d|2024-01-03|02:10:21|1704265821|gas_transport|622.20|0|Prohaska-Murray|43.216282|-73.374940
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|8385d92ffd718210ba029535f62e2ecc|2024-04-03|01:26:41|1712122001|food_dining|7.82|0|Langosh, Wintheiser and Hyatt|42.707973|-73.478386
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|72bb2985b0663cc7fc9ed9535fbbc1d1|2024-02-01|01:10:16|1706767816|grocery_pos|7.06|0|Kiehn Inc|42.335026|-74.869333
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|b9acb7f56061c081b0d94d27a5baa150|2024-02-12|01:08:16|1707718096|misc_net|44.58|0|Welch Inc|42.654212|-73.946135
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|b3fa21fc082a13e99d9ac45e8702f4ad|2024-03-17|08:48:19|1710679699|shopping_pos|8.88|0|Conroy Ltd|43.811255|-73.617164
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|511ea17320ef3f41aed3a13060964402|2024-04-03|02:10:33|1712124633|food_dining|4.36|0|Reinger, Weissnat and Strosin|43.752723|-73.845871
795-45-5753|3531243292127790|Olivia|Cole|F|527 Taylor Roads Suite 490|Schenectady|NY|12302|42.88|-73.9913|162643|Management consultant|1940-08-06|79488406665|adults_50up_female_urban.json|de3c03a6ef5938a5ae60c4cfd61728e0|2024-01-13|02:37:00|1705131420|gas_transport|5.46|0|Harber Inc|42.351284|-74.393596
