ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|de5906aadd802fdbc994bbd3b98d012e|2024-01-19|08:25:26|1705670726|gas_transport|50.00|0|Huels-Nolan|46.243273|-122.034811
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|494f9e9a1660de85549c9c4038a58ac5|2024-02-08|00:00:06|1707368406|grocery_pos|60.24|0|Heidenreich PLC|44.845754|-122.888933
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|75f9fe2a4b4157da7cd01b366a5010c6|2024-01-06|11:46:24|1704559584|gas_transport|66.83|0|Christiansen, Goyette and Schamberger|44.441804|-122.710413
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|4aea850cb03860333c9cea1a8aa8faaf|2024-02-04|03:46:27|1707036387|grocery_pos|54.45|0|Bradtke PLC|45.438283|-122.697519
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|b2aa6ab181e6aece007b40c1b5435664|2024-01-23|07:32:45|1706013165|grocery_net|39.05|0|Dach-Borer|44.555247|-122.317243
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|34fe67053a8addf51734ed9309563c14|2024-01-25|11:40:09|1706200809|grocery_net|50.65|0|Swift, Bradtke and Marquardt|45.308240|-122.043896
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|d626d00051642fc7191fdb1583ce90a2|2024-01-30|06:33:59|1706614439|grocery_pos|56.17|0|Kuhic Inc|45.626002|-123.284808
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|c4ac7fba474880803aa9f8d1c09f4cc7|2024-01-26|04:53:59|1706262839|grocery_net|87.71|0|Adams, Kovacek and Kuhlman|44.759417|-122.521016
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|4029c5cb784811c6989e145cdd7730bd|2024-01-01|07:39:19|1704112759|gas_transport|52.35|0|Zieme, Bode and Dooley|44.865266|-122.070673
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|f290fdebabd38b11ab0b91ac68c41ed5|2024-01-05|02:12:02|1704438722|gas_transport|55.33|0|Koss and Sons|44.418384|-123.085800
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|5caa4c9f09786a26f878d85c24de9cdb|2024-01-28|05:17:20|1706437040|grocery_net|34.20|0|Ortiz Group|46.130421|-123.560082
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|a5bf3699b79263e1e4d172e6ec9cb289|2024-02-17|03:45:40|1708159540|grocery_pos|38.32|0|Lockman Ltd|45.393320|-122.675140
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|73431815f1432e20fe05e0dd34fcccda|2024-02-10|01:34:08|1707546848|grocery_pos|38.59|0|Vandervort-Funk|44.725838|-122.973119
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|aaf07e09ef1e128a70f81a17a5bd6ff7|2024-02-17|06:00:09|1708167609|grocery_pos|3.10|0|Pacocha-O'Reilly|45.291474|-122.235786
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|090ba832a7164391b2a7376ecf8b7f16|2024-01-29|09:31:59|1706538719|grocery_net|9.34|0|Stokes, Christiansen and Sipes|45.438276|-121.782550
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|7035d351ffa9f27139014915a0c4a927|2024-02-18|10:14:55|1708269295|misc_net|6.82|0|McGlynn-Heathcote|44.610691|-123.477759
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|0ddc4b9cd50c4372e80f6d38ce73739c|2024-01-14|11:48:32|1705250912|gas_transport|6.20|0|Berge LLC|44.805195|-122.821395
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|20cbc08f75335b8496ba9b1dd751f2fd|2024-01-20|07:36:28|1705754188|gas_transport|2.81|0|Schmitt Inc|45.785415|-123.463199
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|45610898719d3b52e7650d1af960b7cc|2024-02-20|02:03:57|1708412637|misc_net|47.63|0|Dach-Nader|45.671751|-122.666932
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|cfd39a7d91d0a60ae649726d9fc8994d|2024-01-19|09:28:45|1705674525|gas_transport|9.00|0|Parisian and Sons|45.725634|-122.358636
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|7cd3cf34e3fc55b3ccd62004141b3ecc|2024-01-27|05:09:19|1706350159|grocery_net|1.76|0|Hills-Olson|44.432683|-122.833514
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|97ee9544101819236c257f3164caad21|2024-02-17|03:24:14|1708158254|grocery_pos|2.21|0|Vandervort-Funk|45.466624|-122.154906
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|c888d51e10d6bdf4a3622b5dc3a156ac|2024-02-15|06:05:45|1707995145|grocery_pos|7.24|0|Strosin-Cruickshank|45.944273|-122.998471
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|568bb2924166a4ddcf8f4a2a827ab70b|2024-01-31|07:52:45|1706705565|grocery_pos|82.81|0|Hudson-Ratke|44.701256|-123.538453
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|a59a5d842faee77f3e245d5b338dd9f4|2024-02-10|06:59:12|1707566352|grocery_pos|5.27|0|Doyle Ltd|46.328427|-121.586212
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|183aa324311cf59a1c522a9b78e41a7e|2024-03-16|13:32:35|1710610355|shopping_net|292.32|0|Stanton, Jakubowski and Baumbach|45.503498|-123.238798
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|1aa0e3c5bfbe63f94139ae2ed00c0916|2024-03-13|20:26:08|1710375968|shopping_net|3.30|0|Schumm PLC|45.850137|-122.157677
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|c43fe5f78d0bc78a520c2f95b960561a|2024-03-19|17:17:13|1710883033|shopping_pos|6.47|0|Nitzsche, Kessler and Wolff|45.585251|-122.318075
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|16672697c9fed2f8580727d62d441377|2024-05-23|12:22:07|1716481327|kids_pets|231.23|0|Weber, Thiel and Hammes|45.870957|-122.424569
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|05396334b597216f59b04eb7023dbec6|2024-04-13|16:06:40|1713038800|food_dining|8.54|0|Jast and Sons|45.089436|-122.008963
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|183ee4135460871b0b0e050e3b571cc2|2024-03-26|19:12:56|1711494776|shopping_pos|3.18|0|Torphy-Goyette|44.930523|-122.464603
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|db352968096ede9391929e62987c21c3|2024-06-01|23:53:54|1717300434|travel|98.72|0|Fritsch LLC|45.547020|-122.369379
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|70e262d9c862256787797113b587fa80|2024-05-31|17:58:54|1717192734|travel|448.63|0|Turner LLC|45.797216|-122.213441
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|ba7dc9ebbec05bc7cba1cca781c152e9|2024-05-31|23:00:18|1717210818|travel|7.68|0|Kris-Kertzmann|46.300171|-122.657595
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|736c28b744051cda29c6c29f8cdc7e5a|2024-05-14|23:31:11|1715743871|kids_pets|71.50|0|Rau-Robel|46.116003|-122.978905
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|250a42328cd318b9059b4e845fae0d80|2024-04-17|20:12:52|1713399172|food_dining|9.58|0|Schneider, Hayes and Nikolaus|45.408229|-122.837639
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|4a4522b37024a08e5d5c36e593b9e118|2024-03-02|12:54:36|1709402076|misc_pos|6.36|0|Wisozk and Sons|45.105898|-121.666130
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|5ed9ffe9f2655d69cc448addf2014bba|2024-03-17|18:49:19|1710715759|shopping_pos|11.43|0|Kris-Padberg|44.834102|-122.909292
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|02166d74eedb1713e63bcc97c7f29e45|2024-03-15|23:59:12|1710561552|shopping_net|354.39|0|Kuhic, Bins and Pfeffer|44.543588|-123.527453
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|040edaa77bd9244cba39ebacc64a2c3d|2024-04-20|18:30:55|1713652255|health_fitness|73.33|0|Fritsch and Sons|45.338577|-122.950813
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|1c3737537cf3c23da13fdc92becb073e|2024-04-10|14:15:39|1712772939|food_dining|5.61|0|Bahringer-Streich|45.575267|-121.620293
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|5a289c124d0f06be0c5b4b09aaf5c7b5|2024-04-26|15:25:25|1714159525|health_fitness|14.38|0|Greenholt Ltd|44.726602|-123.219753
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|5d563256b37469344042fffc0ab1fa8d|2024-03-17|15:20:53|1710703253|shopping_net|6.41|0|Heathcote, Yost and Kertzmann|44.718451|-123.200091
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|61602b4c8d7f505f28220b23f5d9a7d9|2024-04-11|21:10:06|1712884206|food_dining|184.56|0|Jakubowski Group|45.898370|-121.931269
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|f613fa156217433c033c4c1930ace246|2024-05-11|17:03:41|1715461421|home|1.73|0|Eichmann-Kilback|44.926563|-123.287416
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|4daf80063760b49c1c88c95577be6fb3|2024-03-30|14:01:05|1711821665|shopping_pos|4.16|0|Baumbach, Hodkiewicz and Walsh|46.275920|-122.761576
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|b5c17d85a38dfe97927f643697a2ad29|2024-03-03|15:35:51|1709498151|misc_pos|137.54|0|Nienow, Ankunding and Collier|45.457398|-121.694942
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|4d4507693739e69d73d31bb7427e67d2|2024-03-21|20:27:46|1711067266|shopping_pos|1.59|0|Turner and Sons|45.153338|-122.170645
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|5db4759d2d0a1bbf0a2b28262d30edc3|2024-03-09|18:48:34|1710028114|shopping_net|14.99|0|Fisher Inc|46.317745|-122.624045
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|38405fb161c267497d194066e7577e62|2024-02-29|20:10:29|1709255429|misc_pos|5.69|0|Turcotte-Halvorson|45.133688|-123.334567
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|abd8e41967eb6edb6f723966ad46a3a2|2024-05-09|17:06:19|1715288779|home|2.12|0|Witting, Beer and Ernser|45.865283|-121.625315
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|7bb46437bec00df50682001d47c637b4|2024-05-15|13:32:04|1715794324|kids_pets|4.88|0|Dare, Casper and Bartoletti|45.836253|-122.950996
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|ec05e61eb9ff27b2e6aef04622108f6f|2024-03-15|17:18:54|1710537534|shopping_net|4.70|0|Reichert, Huels and Hoppe|46.223763|-122.121197
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|18c749e8d8fa6d186de022032359b289|2024-03-14|14:29:47|1710440987|shopping_net|1.21|0|Ruecker, Beer and Collier|45.377688|-123.129205
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|cb5dd310c376a8c1fc34b162d68251e9|2024-03-09|20:04:29|1710032669|shopping_net|6.54|0|Labadie, Treutel and Bode|45.677993|-122.365200
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|a084421d4a10c950ce99641bbcd504bc|2024-05-13|22:28:19|1715653699|kids_pets|7.78|0|Little Ltd|45.061303|-123.082076
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|14c36a41fc7c2868517a493acb1df49e|2024-05-04|13:46:08|1714844768|home|5.19|0|Gaylord-Powlowski|46.237831|-123.292954
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|83daa74b6afac8be19e1161812da6fa8|2024-02-29|22:16:06|1709262966|misc_pos|5.97|0|Maggio-Fahey|46.131832|-122.055976
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|0fd669c15bd2ec3661ebddac5a5947d2|2024-02-28|22:17:52|1709176672|misc_pos|202.29|0|Thiel PLC|46.009642|-121.608127
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|d444c0f04ea27e3a05eefcb2b3d8b556|2024-05-13|20:39:26|1715647166|home|1.76|0|O'Connell, Botsford and Hand|45.993727|-121.775498
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|dcab30e54504009731aae10f0ac5507a|2024-04-07|16:10:11|1712520611|entertainment|4.07|0|Turcotte, McKenzie and Koss|44.573311|-123.285087
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|527708c893d000e22e661e1b0b8f4eda|2024-04-15|18:52:43|1713221563|food_dining|2.39|0|Turner, Ziemann and Lehner|45.727986|-122.349986
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|51f6c1418683d4b83348fa728f3d5ee6|2024-05-02|20:08:03|1714694883|home|4.24|0|O'Connell, Botsford and Hand|45.020379|-122.471496
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|5841fcb3c707be96592fcba947a818ec|2024-05-18|20:18:58|1716077938|kids_pets|4.59|0|Hammes-Beatty|46.035643|-123.275515
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|ee491728aa03d989f974409c2ebdbf08|2024-04-28|22:50:33|1714359033|health_fitness|5.95|0|Kertzmann LLC|45.518724|-122.852556
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|c52e4512b6d8fd3ec09a20d08788348b|2024-03-28|18:13:30|1711664010|shopping_pos|6.18|0|Stoltenberg-Beatty|45.690808|-122.701709
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|1a554bcb183284326ae6b338dbc42c23|2024-05-04|21:18:41|1714871921|home|7.11|0|Altenwerth-Kilback|44.869777|-122.002798
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|c87ccd29456cb21efde55d57af863160|2024-03-07|22:59:06|1709870346|misc_pos|1.46|0|Thiel PLC|45.102568|-122.813408
304-30-5913|4082400842710944|John|Alexander|M|47116 Jones Roads|Oregon City|OR|97045|45.3377|-122.57|51359|Astronomer|1975-08-09|163860419795|adults_2550_male_urban.json|ea954d8af2762b3817e340d5d9bbf7b9|2024-05-31|18:53:48|1717196028|travel|218.81|0|Thiel Ltd|45.151550|-123.424392
